,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
86,CCCC1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7391304347826086,4.36882209777832,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0085,0.422680412371134,0.422680412371134
87,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(c2cccc(Cl)c2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6296296296296297,4.579715251922607,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0086,0.42857142857142855,0.42857142857142855
88,COc1ccccc1C(=O)N1CCC(O)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.5454545454545454,4.673242092132568,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",C1CCNC1,112428,MOL0087,0.2765957446808511,0.2765957446808511
89,N#CC1CCN(C(=O)c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.7727272727272727,4.716939926147461,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0088,0.43617021276595747,0.43617021276595747
90,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(OCc2ccccc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6,4.857583522796631,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0089,0.4392523364485981,0.4392523364485981
91,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(Oc2ccc(Cl)cc2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6071428571428571,4.871895790100098,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0090,0.4854368932038835,0.4854368932038835
92,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(C(=O)N2CCCC2)C1,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,0.6296296296296297,5.041368007659912,mmp,O=C(c1ccccc1-c1n[nH]c(=O)[nH]1)N1CCC(O)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0091,0.3761467889908257,0.3761467889908257
0,CN1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=S)[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6067415730337079,3.1943814754486084,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0000,0.32142857142857145,0.32142857142857145
1,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.550561797752809,3.270820140838623,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]nco1', 631), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0001,0.3,0.3
2,CN1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7228915662650602,3.6689043045043945,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.39622641509433965,0.39622641509433965
3,CN1CCN(c2cc(-c3ccccc3)cc(-c3nnn[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5161290322580645,3.678887128829956,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnn[nH]1', 20601), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnn[nH]1,20601,MOL0003,0.25862068965517243,0.25862068965517243
4,CN1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=S)o3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5052631578947369,3.8030264377594,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('S=c1[nH]nco1', 444), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",S=c1[nH]nco1,444,MOL0004,0.26495726495726496,0.26495726495726496
5,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=S)[nH]3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.8421052631578947,3.8574423789978023,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0005,0.36792452830188677,0.36792452830188677
6,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.532608695652174,3.86028790473938,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]nco1', 631), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0006,0.2920353982300885,0.2920353982300885
7,O=c1[nH]c(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)no1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5681818181818182,3.924938440322876,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cno1', 994), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cno1,994,MOL0007,0.3,0.3
8,CC1CCN(c2cc(-c3ccccc3)cc(-c3nnn[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6206896551724138,4.012546539306641,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnn[nH]1', 20601), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnn[nH]1,20601,MOL0008,0.2807017543859649,0.2807017543859649
9,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.8571428571428571,4.062412261962891,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.4230769230769231,0.4230769230769231
10,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=S)o3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7073170731707317,4.067455291748047,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('S=c1[nH]nco1', 444), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",S=c1[nH]nco1,444,MOL0010,0.3063063063063063,0.3063063063063063
11,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)[nH]1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7468354430379747,4.1252923011779785,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.4158415841584158,0.4158415841584158
12,CN1CCN(c2cc(-c3ccccc3)cc(-c3nnc(N)o3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4591836734693877,4.136274814605713,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0012,0.23333333333333334,0.23333333333333334
13,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCOCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.532608695652174,4.183990955352783,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]nco1', 631), ('C1COCCN1', 70960), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0013,0.2920353982300885,0.2920353982300885
14,CC1CCN(c2cc(-c3ccccc3)cc(-c3nnco3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6428571428571429,4.2216901779174805,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0014,0.26548672566371684,0.26548672566371684
15,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCCCC3)n2)[nH]1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7195121951219512,4.332830905914307,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.40384615384615385,0.40384615384615385
16,CC1CCN(c2cc(-c3ccccc3)cc(-c3nnc(N)o3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5543478260869565,4.361476898193359,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0016,0.2542372881355932,0.2542372881355932
17,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=S)[nH]3)n2)CC1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7228915662650602,4.381778717041016,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0017,0.34545454545454546,0.34545454545454546
18,O=c1[nH]c(-c2cc(-c3ccccc3)cc(N3CCCCC3)n2)no1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5494505494505495,4.401386260986328,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cno1', 994), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cno1,994,MOL0018,0.2920353982300885,0.2920353982300885
19,O=c1[nH]c(-c2cc(-c3ccccc3)cc(N3CCOCC3)n2)no1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5494505494505495,4.40533447265625,sim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cno1', 994), ('C1COCCN1', 70960), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cno1,994,MOL0019,0.30357142857142855,0.30357142857142855
20,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.46875,3.643218517303467,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0020,0.23728813559322035,0.23728813559322035
21,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4838709677419355,4.092952251434326,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0021,0.24347826086956523,0.24347826086956523
22,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)CC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5543478260869565,4.272050380706787,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0022,0.2542372881355932,0.2542372881355932
23,Oc1nnc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4680851063829787,4.310463905334473,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0023,0.26548672566371684,0.26548672566371684
24,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)C3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6470588235294118,4.398903846740723,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0024,0.2719298245614035,0.2719298245614035
25,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(c4ccccc4)C3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4716981132075472,4.710693836212158,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0025,0.23846153846153847,0.23846153846153847
26,Nc1nnc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4680851063829787,4.780739784240723,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0026,0.24347826086956523,0.24347826086956523
27,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(Cc4ccccc4)C3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4587155963302752,4.798408508300781,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0027,0.23308270676691728,0.23308270676691728
28,CNC(=O)c1cc(-c2ccccc2)cc(N2CCC(C)C2)n1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6024096385542169,4.82260799407959,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",C1CCNC1,112428,MOL0028,0.26605504587155965,0.26605504587155965
29,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(N(C)C)C3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5263157894736842,4.862415790557861,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0029,0.2711864406779661,0.2711864406779661
30,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)CC3)n2)s1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5543478260869565,5.173060894012451,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nncs1', 14130), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nncs1,14130,MOL0030,0.24369747899159663,0.24369747899159663
31,Cc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)C3)n2)s1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.6470588235294118,5.256441116333008,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nncs1', 14130), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nncs1,14130,MOL0031,0.2608695652173913,0.2608695652173913
32,CNc1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)CC3)n2)s1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5368421052631579,5.348183155059815,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nncs1', 14130), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nncs1,14130,MOL0032,0.23770491803278687,0.23770491803278687
33,CCOC(=O)c1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)C3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5894736842105263,5.43696403503418,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0033,0.2892561983471074,0.2892561983471074
34,CS(=O)(=O)Nc1nnc(-c2cc(-c3ccccc3)cc(N3CCCCC3)n2)s1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4380952380952381,5.567161560058594,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nncs1', 14130), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nncs1,14130,MOL0034,0.2283464566929134,0.2283464566929134
35,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCC(c4ccccc4)CC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4859813084112149,5.61129903793335,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]nco1', 631), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0035,0.2713178294573643,0.2713178294573643
36,CS(=O)(=O)Nc1nnc(-c2cc(-c3ccccc3)cc(N3CCCC3)n2)s1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.4509803921568627,5.743455410003662,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nncs1', 14130), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nncs1,14130,MOL0036,0.23387096774193547,0.23387096774193547
37,COC(=O)c1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)CC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5252525252525253,5.775132656097412,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0037,0.2786885245901639,0.2786885245901639
38,CCOC(=O)c1nnc(-c2cc(-c3ccccc3)cc(N3CCC(C)CC3)n2)o1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.5098039215686274,5.886922359466553,medsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnco1', 14167), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnco1,14167,MOL0038,0.272,0.272
39,CC1CCN(c2cc(-c3ccc(Cl)cc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7530864197530864,2.617889165878296,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.3867924528301887,0.3867924528301887
40,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCOCC3)n2)[nH]1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7195121951219512,2.684960126876831,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1COCCN1', 70960), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.40384615384615385,0.40384615384615385
41,O=c1[nH]nc(-c2cc(-c3ccccc3)cc(N3CCNCC3)n2)[nH]1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7195121951219512,3.121177196502685,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCN1', 137326), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0041,0.40384615384615385,0.40384615384615385
42,CC1CCCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.9066666666666666,3.2858927249908447,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.4368932038834951,0.4368932038834951
43,CC1CCN(c2cc(-c3ccc(O)cc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7530864197530864,3.416083574295044,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0043,0.4,0.4
44,CC1CCN(c2cc(-c3ccccc3)cc(-c3nnc(N)[nH]3)n2)C1,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,0.7283950617283951,3.5848774909973145,highsim,CC1CCN(c2cc(-c3ccccc3)cc(-c3n[nH]c(=O)[nH]3)n2)C1,"[('c1nnc[nH]1', 34477), ('C1CCNC1', 112428), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1nnc[nH]1,34477,MOL0044,0.3063063063063063,0.3063063063063063
