,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
37,Cc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2333333333333333,2.634614944458008,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0036,0.17894736842105263,0.17894736842105263
38,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.48,3.1609466075897217,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0037,0.2727272727272727,0.2727272727272727
39,Cc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.574468085106383,3.6838219165802,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0038,0.20430107526881722,0.20430107526881722
40,Cc1ccccc1-c1n[nH]c(O)n1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2542372881355932,3.74896240234375,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0039,0.23076923076923078,0.23076923076923078
41,COc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.3703703703703703,3.807835340499878,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0040,0.21052631578947367,0.21052631578947367
42,[O-][n+]1[nH]c(-c2ccc(F)cc2)nc1O,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2419354838709677,3.853894710540772,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH+][nH]1', 229), ('c1ccccc1', 2260082)]",c1nc[nH+][nH]1,229,MOL0041,0.16326530612244897,0.16326530612244897
43,COc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2459016393442623,3.9185476303100586,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.2777777777777778,0.2777777777777778
44,CN(C)c1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4528301886792453,3.96526312828064,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0043,0.17,0.17
45,Cn1c(-c2ccccc2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2153846153846154,4.257914543151856,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0044,0.23076923076923078,0.23076923076923078
46,CN(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.3454545454545454,4.384955406188965,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0045,0.25806451612903225,0.25806451612903225
47,Cc1cccc(-c2n[nH]c(O)n2)c1C,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4363636363636363,4.410526752471924,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0046,0.1875,0.1875
48,[O-][n+]1[nH]c(-c2ccccc2)nc1O,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2666666666666666,4.50409746170044,scaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('c1nc[nH+][nH]1', 229), ('c1ccccc1', 2260082)]",c1nc[nH+][nH]1,229,MOL0047,0.21739130434782608,0.21739130434782608
49,CC(C)(C)c1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4210526315789473,2.662183284759521,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0048,0.25263157894736843,0.25263157894736843
50,COc1cccc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4807692307692308,3.6093170642852783,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0049,0.3068181818181818,0.3068181818181818
51,CC(C)(C)c1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2857142857142857,4.058955192565918,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0050,0.1782178217821782,0.1782178217821782
52,COc1ccc(-c2n[nH]c(=S)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.3050847457627119,4.067390441894531,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0051,0.19791666666666666,0.19791666666666666
53,CCOc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4285714285714285,4.112470626831055,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0052,0.26881720430107525,0.26881720430107525
54,O=c1[nH]nc(-c2ccc([N+](=O)[O-])cc2)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.4363636363636363,4.132946491241455,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0053,0.2717391304347826,0.2717391304347826
55,Nc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.48,4.315332412719727,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0054,0.2727272727272727,0.2727272727272727
56,Cc1cc(C)cc(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.3818181818181818,4.417789459228516,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0055,0.25274725274725274,0.25274725274725274
57,O=c1[nH]nc(-c2ccccc2)o1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.3584905660377358,4.454843521118164,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]nco1', 631), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0056,0.2222222222222222,0.2222222222222222
58,O=c1[nH]nc(-c2ccc(Cl)cc2)o1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.2758620689655172,4.457027435302734,genscaffold,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]nco1', 631), ('c1ccccc1', 2260082)]",O=c1[nH]nco1,631,MOL0057,0.16666666666666666,0.16666666666666666
59,O=c1[nH]nc(-c2c(F)cccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.5833333333333334,2.389569044113159,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0058,0.2808988764044944,0.2808988764044944
60,O=c1[nH]nc(-c2cc(F)ccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.6170212765957447,3.163712501525879,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0059,0.29545454545454547,0.29545454545454547
61,O=c1[nH]nc(-c2ccccc2OC(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.6153846153846154,3.738561630249024,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0060,0.3118279569892473,0.3118279569892473
62,O=c1[nH]nc(-c2c(F)cccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.5833333333333334,4.027510166168213,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0061,0.29545454545454547,0.29545454545454547
63,CC(C)c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.6458333333333334,4.4130377769470215,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0062,0.32954545454545453,0.32954545454545453
64,O=c1[nH]nc(-c2cccc(Cl)c2F)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.6170212765957447,4.445235729217529,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0063,0.2808988764044944,0.2808988764044944
65,CCn1nc(-c2ccccc2F)[nH]c1=O,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.5490196078431373,4.553964614868164,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0064,0.21875,0.21875
66,O=c1[nH]nc(-c2ccccc2Oc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2F)[nH]1,0.5,4.858340263366699,mmp,O=c1[nH]nc(-c2ccccc2F)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0065,0.31,0.31
0,O=c1[nH]nc(-c2ccc(Cl)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5416666666666666,2.537748098373413,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.2727272727272727,0.2727272727272727
1,O=c1[nH]nc(-c2cccc(Cl)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.574468085106383,2.760862112045288,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.3023255813953488,0.3023255813953488
2,Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,3.516895055770874,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.3493975903614458,0.3493975903614458
3,Nc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,3.598524570465088,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.3333333333333333,0.3333333333333333
4,O=c1[nH]nc(-c2ccc(F)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.48,3.661452054977417,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.2727272727272727,0.2727272727272727
5,O=c1[nH]nc(-c2ccc(Cl)cc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6170212765957447,3.68994665145874,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.2808988764044944,0.2808988764044944
6,COc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6739130434782609,3.69024109840393,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3372093023255814,0.3372093023255814
7,O=c1[nH]nc(-c2cccc(F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,3.6963858604431152,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.3023255813953488,0.3023255813953488
8,O=c1[nH]nc(-c2ccc(Br)cc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.48,3.821001291275024,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.2727272727272727,0.2727272727272727
9,O=c1[nH]nc(-c2ccccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,3.870048999786377,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.3333333333333333,0.3333333333333333
10,Cn1c(-c2ccccc2Cl)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5510204081632653,3.9931118488311768,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.22580645161290322,0.22580645161290322
11,O=c1[nH]nc(-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6,4.001033782958984,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.34146341463414637,0.34146341463414637
12,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6458333333333334,4.100545406341553,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.32954545454545453,0.32954545454545453
13,O=c1[nH]nc(-c2ccc(Cl)c(Cl)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.52,4.117349624633789,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.2808988764044944,0.2808988764044944
14,S=c1[nH]nc(-c2ccccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,4.1467156410217285,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0014,0.24444444444444444,0.24444444444444444
15,O=c1[nH]nc(-c2cccc(Br)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,4.225636959075928,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.3023255813953488,0.3023255813953488
16,O=c1[nH]nc(-c2ccccc2C(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.62,4.234364032745361,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.3076923076923077,0.3076923076923077
17,O=c1[nH]nc(-c2ccc(F)cc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6170212765957447,4.261361122131348,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.2808988764044944,0.2808988764044944
18,O=c1[nH]nc(-c2ccccc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,4.315279006958008,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.3333333333333333,0.3333333333333333
19,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.48,5.184682846069336,sim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.2727272727272727,0.2727272727272727
20,S=c1[nH]nc(-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4117647058823529,3.916073083877564,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0020,0.25,0.25
21,O=c1[nH]nc(-c2cccc(C(F)(F)F)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4464285714285714,4.046274662017822,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.27956989247311825,0.27956989247311825
22,Cc1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,4.107693672180176,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0022,0.25842696629213485,0.25842696629213485
23,O=c1[nH]nc(-c2cccc(Cl)c2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6888888888888889,4.172765254974365,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.2808988764044944,0.2808988764044944
24,O=c1[nH]nc(-c2cccc(O)c2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,4.228816509246826,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0024,0.3176470588235294,0.3176470588235294
25,Cc1cccc(-c2n[nH]c(=S)[nH]2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3454545454545454,4.235136985778809,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0025,0.21739130434782608,0.21739130434782608
26,O=c1[nH]nc(-c2ccccc2OCc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4769230769230769,4.33043098449707,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0026,0.30097087378640774,0.30097087378640774
27,Cn1nc(-c2ccccc2Cl)[nH]c1=O,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5833333333333334,4.631979465484619,medsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0027,0.22580645161290322,0.22580645161290322
28,O=c1[nH]nc(-c2ccccc2O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,2.6416280269622803,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0028,0.3493975903614458,0.3493975903614458
29,O=c1[nH]nc(-c2ccccc2C(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6458333333333334,4.7150559425354,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0029,0.32954545454545453,0.32954545454545453
31,O=c1[nH]nc(-c2ccccc2CO)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6,5.526916027069092,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0030,0.36904761904761907,0.36904761904761907
32,CCc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6739130434782609,5.698914527893066,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0031,0.35294117647058826,0.35294117647058826
33,N#Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6739130434782609,5.770264625549316,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0032,0.3218390804597701,0.3218390804597701
34,O=c1[nH]nc(-c2ccccc2I)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.6739130434782609,6.477559566497803,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0033,0.3333333333333333,0.3333333333333333
35,Fc1ccccc1-c1n[nH]c(=S)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.7209302325581395,6.494322299957275,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0034,0.24444444444444444,0.24444444444444444
36,O=c1[nH]nc(-c2ccccc2CF)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.5102040816326531,6.68984317779541,highsim,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0035,0.3372093023255814,0.3372093023255814
37,Cc1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2333333333333333,2.707646608352661,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0036,0.17894736842105263,0.17894736842105263
38,CN(C)c1ccc(-c2n[nH]c(O)n2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2153846153846154,3.3658907413482666,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0037,0.17,0.17
39,COc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2419354838709677,3.464510440826416,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0038,0.21052631578947367,0.21052631578947367
40,COc1ccc(-c2n[nH]c(=O)[nH]2)cc1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4528301886792453,3.6547329425811768,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.2777777777777778,0.2777777777777778
41,O=c1[nH]nc(-c2ccc(F)cc2F)[nH]1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.4901960784313725,3.675331115722656,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.2808988764044944,0.2808988764044944
42,Cc1cccc(-c2n[nH]c(O)n2)c1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.2542372881355932,3.74957275390625,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('c1nc[nH]n1', 34477), ('c1ccccc1', 2260082)]",c1nc[nH]n1,34477,MOL0041,0.20430107526881722,0.20430107526881722
43,Cn1c(-c2ccccc2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,0.3454545454545454,3.8225176334381104,scaffold,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0042,0.23076923076923078,0.23076923076923078
