,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
75,CN1C(=O)C(C)(C)Nc2c(O)cccc21,CN1c2cccc(O)c2NC(=O)C1(C)C,0.360655737704918,4.410312652587891,genscaffold,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0074,0.3684210526315789,0.3684210526315789
76,CN1C(=O)C(C)(C)Nc2ccccc21,CN1c2cccc(O)c2NC(=O)C1(C)C,0.6,4.425532341003418,genscaffold,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0075,0.3103448275862069,0.3103448275862069
77,CN1c2cccc(OCc3ccccc3)c2NC(=O)C1(C)C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.5,3.5533342361450195,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0076,0.3333333333333333,0.3333333333333333
78,CN1c2cccc(C(N)=O)c2NC(=O)C1(C)C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.6666666666666666,3.6735668182373047,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0077,0.43103448275862066,0.43103448275862066
79,Cc1cccc2c1N(C)C(C)(C)C(=O)N2,CN1c2cccc(O)c2NC(=O)C1(C)C,0.5384615384615384,4.572849273681641,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0078,0.4444444444444444,0.4444444444444444
80,CN1c2cccc(Br)c2NC(=O)C1(C)C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.7391304347826086,4.685519695281982,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0079,0.4716981132075472,0.4716981132075472
81,COc1cccc2[nH]c(=O)n(C)c12,CN1c2cccc(O)c2NC(=O)C1(C)C,0.3103448275862069,4.757583141326904,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0080,0.27586206896551724,0.27586206896551724
82,CN1C(=O)C(C)(C)N(C)c2cccc(O)c21,CN1c2cccc(O)c2NC(=O)C1(C)C,0.5769230769230769,4.849583148956299,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0081,0.3114754098360656,0.3114754098360656
83,CN1c2cccc(C(F)(F)F)c2NC(=O)C1(C)C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.6415094339622641,4.872254848480225,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0082,0.4166666666666667,0.4166666666666667
84,CSc1cccc2c1NC(=O)C(C)(C)N2C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.6938775510204082,5.207047462463379,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0083,0.44642857142857145,0.44642857142857145
85,CN1c2cc(O)cc(O)c2NC(=O)C1(C)C,CN1c2cccc(O)c2NC(=O)C1(C)C,0.6078431372549019,5.220414161682129,mmp,CN1c2cccc(O)c2NC(=O)C1(C)C,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0084,0.3333333333333333,0.3333333333333333
0,CC1(C)Nc2cccc(Cl)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.7272727272727273,2.100323438644409,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0000,0.4339622641509434,0.4339622641509434
1,CC1(C)Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.574468085106383,2.422639846801758,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0001,0.34545454545454546,0.34545454545454546
2,CC1(C)Nc2ccc(Cl)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.52,2.6273465156555176,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0002,0.3333333333333333,0.3333333333333333
3,Cc1ccc2c(c1)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5833333333333334,2.7419984340667725,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0003,0.35714285714285715,0.35714285714285715
4,CC1(C)Nc2cccc(Br)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.7272727272727273,3.168654203414917,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0004,0.4339622641509434,0.4339622641509434
5,COc1ccc2c(c1)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5192307692307693,3.2637081146240234,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0005,0.3389830508474576,0.3389830508474576
6,Cc1cc(Cl)c2c(c1)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5294117647058824,3.319715976715088,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0006,0.3220338983050847,0.3220338983050847
7,CC1(C)Nc2c(Cl)cccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6170212765957447,3.4156789779663086,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0007,0.4074074074074074,0.4074074074074074
8,CC1(C)Nc2cc(Cl)ccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.52,3.5195329189300537,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0008,0.3333333333333333,0.3333333333333333
9,COc1cccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,3.789231777191162,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0009,0.43636363636363634,0.43636363636363634
10,CC1(C)Nc2ccc(Br)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.52,4.010176181793213,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0010,0.3333333333333333,0.3333333333333333
11,CC1(C)Nc2cc(Cl)c(Cl)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4181818181818181,4.045691967010498,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0011,0.25806451612903225,0.25806451612903225
12,Cc1ccc2c(c1)NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5833333333333334,4.115818500518799,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0012,0.35714285714285715,0.35714285714285715
13,Cc1cc(C)c2c(c1)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5918367346938775,4.197209358215332,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0013,0.3220338983050847,0.3220338983050847
14,CC1(C)Nc2cccc(F)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.7272727272727273,4.247299671173096,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0014,0.4339622641509434,0.4339622641509434
15,CC1(C)Nc2c(Cl)ccc(Cl)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4716981132075472,4.264286041259766,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0015,0.3448275862068966,0.3448275862068966
17,Cc1ccc2c(c1C)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.56,4.407256126403809,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0016,0.3448275862068966,0.3448275862068966
18,CC1(C)Nc2c(Cl)cc(Cl)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4181818181818181,4.4685163497924805,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0017,0.2786885245901639,0.2786885245901639
19,Cc1cccc2c1NC(=O)C(C)(C)N2C,Cc1cccc2c1NC(=O)C(C)(C)N2,0.56,4.640056133270264,sim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0018,0.4716981132075472,0.4716981132075472
20,Cc1ccc2c(c1)C(C)(C)NC(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4615384615384615,2.3456687927246094,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCc2ccccc2N1', 842)]",O=C1NCc2ccccc2N1,842,MOL0019,0.38181818181818183,0.38181818181818183
21,Cc1ccc2c(c1)NC(C)(C)NC2=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4074074074074074,2.5863704681396484,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0020,0.3103448275862069,0.3103448275862069
22,Cc1ccc2c(c1C)NC(C)(C)NC2=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3928571428571428,2.981943130493164,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0021,0.3,0.3
23,Cc1ccc2c(c1C)NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6595744680851063,3.65033483505249,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0022,0.3684210526315789,0.3684210526315789
24,Cc1cc(C)c2c(c1)NC(C)(C)NC2=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3448275862068966,3.671142339706421,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0023,0.23809523809523808,0.23809523809523808
25,Cc1c(Cl)ccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.625,3.817158699035645,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0024,0.3684210526315789,0.3684210526315789
26,Cc1cc(Cl)c2c(c1)NC(C)(C)NC2=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3220338983050847,3.84154224395752,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1NCNc2ccccc21', 1020)]",O=C1NCNc2ccccc21,1020,MOL0025,0.23809523809523808,0.23809523809523808
27,Cc1cccc2c1NC(=O)C(C)(C)N2Cc1ccccc1,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4057971014492754,4.450508117675781,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0026,0.3472222222222222,0.3472222222222222
28,Cc1cccc2c1NC(=O)C(C)(C)N2CCCF,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4745762711864407,4.6487650871276855,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0027,0.4262295081967213,0.4262295081967213
29,Cc1cccc2c1NC(=O)C(C)(Cc1ccccc1)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5079365079365079,4.83225154876709,medsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263), ('c1ccccc1', 2260082)]",O=C1CNc2ccccc2N1,1263,MOL0028,0.3013698630136986,0.3013698630136986
30,Cc1cccc2c1NC(=O)C(C)(CC(C)C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6470588235294118,3.264639616012573,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0029,0.3770491803278688,0.3770491803278688
31,CC1(C)Nc2cccc(O)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.7272727272727273,3.3279757499694824,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0030,0.4339622641509434,0.4339622641509434
32,CCc1cccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,3.4138071537017822,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0031,0.43636363636363634,0.43636363636363634
33,CC1(C)Nc2cccc(CO)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6808510638297872,3.777064800262451,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0032,0.4107142857142857,0.4107142857142857
34,Cc1cccc2c1NC(=O)C(C)(C(C)(C)C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.66,3.79727840423584,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0033,0.38333333333333336,0.38333333333333336
35,Cc1cccc2c1NC(=O)C(C)(O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6470588235294118,4.079957008361816,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0034,0.4074074074074074,0.4074074074074074
36,Cc1cccc2c1NC(=O)[C@](C)(O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.7272727272727273,4.228009223937988,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0035,0.4074074074074074,0.4074074074074074
37,Cc1cccc2c1NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,1.0,4.634332656860352,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0036,0.4339622641509434,0.4339622641509434
38,Cc1cccc2c1NC(=O)C(C)(C(C)C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.8095238095238095,4.682311534881592,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0037,0.39655172413793105,0.39655172413793105
39,CCC1(C)Nc2cccc(C)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6875,4.705939769744873,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0038,0.4107142857142857,0.4107142857142857
40,CCCc1cccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,4.787026882171631,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0039,0.41379310344827586,0.41379310344827586
41,CC1(C)Nc2cccc(N)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.673469387755102,4.935739994049072,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0040,0.4339622641509434,0.4339622641509434
42,Cc1cccc2c1NC(=O)C(C)(CC(C)(C)C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6875,4.9619879722595215,highsim,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0041,0.36507936507936506,0.36507936507936506
43,CCC1(C)Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4,2.9578583240509038,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0042,0.3050847457627119,0.3050847457627119
44,CC1Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3090909090909091,3.022998332977295,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0043,0.2413793103448276,0.2413793103448276
45,Cc1ccc2c(c1)NC(C)(C)C(=O)N2C,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4181818181818181,3.568695306777954,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0044,0.3,0.3
46,Cc1cc2c(cc1Cl)NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5,3.6675617694854736,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0045,0.2786885245901639,0.2786885245901639
47,CCC1(CC)Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3559322033898305,3.9400691986083984,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0046,0.2698412698412698,0.2698412698412698
48,CCC1Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.293103448275862,4.114428520202637,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0047,0.22950819672131148,0.22950819672131148
49,Cc1cc2c(cc1C)NC(C)(C)C(=O)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5,4.14120626449585,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0048,0.2786885245901639,0.2786885245901639
50,Cn1c(=O)[nH]c2ccccc21,Cc1cccc2c1NC(=O)C(C)(C)N2,0.2321428571428571,4.25870418548584,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0049,0.23214285714285715,0.23214285714285715
51,CC1(C)Nc2c(F)cccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6170212765957447,4.303702831268311,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0050,0.4074074074074074,0.4074074074074074
52,CC1(C)Nc2cc(F)ccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.52,4.476384162902832,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0051,0.3333333333333333,0.3333333333333333
53,CC1Nc2cccc(Cl)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3703703703703703,4.589349269866943,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0052,0.2982456140350877,0.2982456140350877
54,C[C@@H]1Nc2ccccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3090909090909091,4.598269939422607,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0053,0.2413793103448276,0.2413793103448276
55,Cn1c(=O)n(C)c2ccccc21,Cc1cccc2c1NC(=O)C(C)(C)N2,0.2241379310344827,4.645606994628906,scaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0054,0.22413793103448276,0.22413793103448276
56,CC1(C)Nc2ccc(C(F)(F)F)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4561403508771929,3.1172778606414795,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0055,0.296875,0.296875
57,CN1c2ccccc2NC(=O)C1(C)C,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4074074074074074,3.3159570693969727,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0056,0.38181818181818183,0.38181818181818183
58,Cc1ccc2c(c1)CNC(=O)C2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.2413793103448276,3.527063369750977,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1Cc2ccccc2CN1', 261)]",O=C1Cc2ccccc2CN1,261,MOL0057,0.2413793103448276,0.2413793103448276
59,Cc1ccc2c(c1)CNC(=O)C2(C)C,Cc1cccc2c1NC(=O)C(C)(C)N2,0.3571428571428571,3.603489875793457,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1Cc2ccccc2CN1', 261)]",O=C1Cc2ccccc2CN1,261,MOL0058,0.4074074074074074,0.4074074074074074
60,CC1(C)Nc2c(Br)cc(Br)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4181818181818181,3.775549173355103,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0059,0.2786885245901639,0.2786885245901639
61,CC1(C)Nc2ccc(C#N)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.490566037735849,3.898689031600952,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0060,0.31666666666666665,0.31666666666666665
62,CC1(C)Nc2ccc([N+](=O)[O-])cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4727272727272727,3.919017791748047,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0061,0.3064516129032258,0.3064516129032258
63,CC1Nc2ccc(Cl)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.2758620689655172,3.9986205101013184,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0062,0.23333333333333334,0.23333333333333334
64,CC1(C)Nc2cc(C(F)(F)F)ccc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.4561403508771929,4.217988014221191,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0063,0.296875,0.296875
65,CCC1Nc2ccc(Cl)cc2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.2622950819672131,4.307683944702148,genscaffold,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0064,0.2222222222222222,0.2222222222222222
66,CSc1cccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.717391304347826,3.696836233139038,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0065,0.43636363636363634,0.43636363636363634
67,COC(=O)c1cccc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6470588235294118,3.71723222732544,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0066,0.423728813559322,0.423728813559322
68,CC1(C)Nc2cccc(C(F)(F)F)c2NC1=O,Cc1cccc2c1NC(=O)C(C)(C)N2,0.6274509803921569,3.7245280742645264,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0067,0.38333333333333336,0.38333333333333336
69,Cc1cc(C)c2c(c1)NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5,4.070550441741943,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0068,0.3,0.3
70,Cc1cc(Cl)cc2c1NC(=O)C(C)(C)N2,Cc1cccc2c1NC(=O)C(C)(C)N2,0.5918367346938775,4.218095779418945,mmp,Cc1cccc2c1NC(=O)C(C)(C)N2,"[('O=C1CNc2ccccc2N1', 1263)]",O=C1CNc2ccccc2N1,1263,MOL0069,0.3220338983050847,0.3220338983050847
