,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
10,COc1cccc2c1NC(=O)C2,O=C1Cc2cccc(F)c2N1,0.625,3.8799259662628174,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0009,0.3090909090909091,0.3090909090909091
11,O=C1Cc2cc(Br)ccc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.095882892608643,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0010,0.23214285714285715,0.23214285714285715
12,O=C1Cc2c(Cl)cccc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.137126445770264,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0011,0.2777777777777778,0.2777777777777778
13,O=C1Cc2cccc(C(F)(F)F)c2N1,O=C1Cc2cccc(F)c2N1,0.6046511627906976,4.174296379089356,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0012,0.26666666666666666,0.26666666666666666
14,O=C1Cc2cccc(O)c2N1,O=C1Cc2cccc(F)c2N1,0.6756756756756757,4.231044292449951,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0013,0.3269230769230769,0.3269230769230769
15,Cc1cccc2c1CC(=O)N2,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.340395450592041,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0014,0.3018867924528302,0.3018867924528302
16,Cc1ccc2c(c1)CC(=O)N2,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.472647190093994,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0015,0.2545454545454545,0.2545454545454545
17,O=C1Cc2cccc(-c3cccc(F)c3)c2N1,O=C1Cc2cccc(F)c2N1,0.5094339622641509,4.534440994262695,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0016,0.22535211267605634,0.22535211267605634
18,O=C1Cc2cccc(OC(F)(F)F)c2N1,O=C1Cc2cccc(F)c2N1,0.5652173913043478,4.685177803039551,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0017,0.25396825396825395,0.25396825396825395
19,O=C1Cc2cc(F)cc(Cl)c2N1,O=C1Cc2cccc(F)c2N1,0.4545454545454545,4.711760520935059,sim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0018,0.18333333333333332,0.18333333333333332
20,O=C1Cc2cc(F)cc(F)c2N1,O=C1Cc2cccc(F)c2N1,0.5238095238095238,3.4827702045440674,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0019,0.18333333333333332,0.18333333333333332
21,O=C1Cc2ccc(F)c(F)c2N1,O=C1Cc2cccc(F)c2N1,0.6,3.895024061203003,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0020,0.24561403508771928,0.24561403508771928
22,O=C1Cc2c(Br)cccc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.023449420928955,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0021,0.2777777777777778,0.2777777777777778
23,O=C1Cc2cc(C(F)(F)F)ccc2N1,O=C1Cc2cccc(F)c2N1,0.4081632653061224,4.030131816864014,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0022,0.20634920634920634,0.20634920634920634
24,O=C1Cc2ccc(I)cc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.237385272979736,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0023,0.2545454545454545,0.2545454545454545
25,O=C1Cc2cc([N+](=O)[O-])ccc2N1,O=C1Cc2cccc(F)c2N1,0.3958333333333333,4.429469585418701,medsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0024,0.23333333333333334,0.23333333333333334
26,Nc1cccc2c1NC(=O)C2,O=C1Cc2cccc(F)c2N1,0.6756756756756757,3.5526671409606934,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0025,0.3018867924528302,0.3018867924528302
27,O=C1Cc2cccc(I)c2N1,O=C1Cc2cccc(F)c2N1,0.6756756756756757,4.106278896331787,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0026,0.3018867924528302,0.3018867924528302
28,Nc1cccc2c1CC(=O)N2,O=C1Cc2cccc(F)c2N1,0.4418604651162791,6.219106197357178,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0027,0.2777777777777778,0.2777777777777778
29,O=C1Cc2cccc(CO)c2N1,O=C1Cc2cccc(F)c2N1,0.625,7.033832550048828,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0028,0.2857142857142857,0.2857142857142857
30,O=C1Cc2cccc([N+](=O)[O-])c2N1,O=C1Cc2cccc(F)c2N1,0.5952380952380952,7.376102924346924,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0029,0.27586206896551724,0.27586206896551724
31,O=C1Cc2cccc(CF)c2N1,O=C1Cc2cccc(F)c2N1,0.6666666666666666,7.488397598266602,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0030,0.2857142857142857,0.2857142857142857
32,O=C1Cc2c(I)cccc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,7.914648056030273,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0031,0.2777777777777778,0.2777777777777778
33,O=C1Cc2cccc([18F])c2N1,O=C1Cc2cccc(F)c2N1,0.6756756756756757,8.148613929748535,highsim,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0032,0.3018867924528302,0.3018867924528302
34,O=C1Nc2ccc(Cl)cc2CO1,O=C1Cc2cccc(F)c2N1,0.3,1.8433246612548828,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0033,0.22033898305084745,0.22033898305084745
35,O=C1Nc2ccc(C(F)(F)F)cc2C1O,O=C1Cc2cccc(F)c2N1,0.2456140350877192,3.0424320697784424,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0034,0.2,0.2
36,O=C1Nc2c(Cl)cccc2CO1,O=C1Cc2cccc(F)c2N1,0.4130434782608695,3.2684547901153564,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0035,0.2857142857142857,0.2857142857142857
37,O=C1Nc2cc(Cl)ccc2CO1,O=C1Cc2cccc(F)c2N1,0.3,3.535076379776001,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0036,0.2413793103448276,0.2413793103448276
38,Cc1cc(Cl)cc2c1NC(=O)C2,O=C1Cc2cccc(F)c2N1,0.391304347826087,3.585865259170532,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0037,0.2033898305084746,0.2033898305084746
39,CC1(C)Oc2ccccc2NC1=O,O=C1Cc2cccc(F)c2N1,0.2407407407407407,3.608583450317383,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0038,0.34545454545454546,0.34545454545454546
40,Cc1ccc2c(c1)C(O)C(=O)N2C,O=C1Cc2cccc(F)c2N1,0.2,3.7896552085876474,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0039,0.21666666666666667,0.21666666666666667
41,C[C@@H]1Nc2ccccc2O[C@H]1C,O=C1Cc2cccc(F)c2N1,0.1607142857142857,4.258240699768066,scaffold,O=C1Cc2cccc(F)c2N1,"[('c1ccc2c(c1)NCCO2', 2016)]",c1ccc2c(c1)NCCO2,2016,MOL0040,0.18032786885245902,0.18032786885245902
42,O=C1Nc2cccc(Cl)c2CO1,O=C1Cc2cccc(F)c2N1,0.3265306122448979,4.314314842224121,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0041,0.2631578947368421,0.2631578947368421
43,O=C1Nc2ccc(F)cc2C1O,O=C1Cc2cccc(F)c2N1,0.3061224489795918,4.383976936340332,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0042,0.22413793103448276,0.22413793103448276
44,C[C@@H]1Cc2ccccc2N1C,O=C1Cc2cccc(F)c2N1,0.2156862745098039,4.402610301971436,scaffold,O=C1Cc2cccc(F)c2N1,"[('c1ccc2c(c1)CCN2', 7904)]",c1ccc2c(c1)CCN2,7904,MOL0043,0.1694915254237288,0.1694915254237288
45,O=C1Nc2ccc(Cl)cc2C1O,O=C1Cc2cccc(F)c2N1,0.2549019607843137,4.457357883453369,scaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0044,0.22413793103448276,0.22413793103448276
46,O=C1Cc2ccc(Br)cc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,3.071641683578491,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0045,0.2545454545454545,0.2545454545454545
47,O=c1[nH]c2ccc(Cl)cc2[nH]1,O=C1Cc2cccc(F)c2N1,0.24,3.166011095046997,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0046,0.21052631578947367,0.21052631578947367
48,O=c1[nH]c2ccc(F)cc2[nH]1,O=C1Cc2cccc(F)c2N1,0.2916666666666667,3.4180257320404053,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0047,0.21052631578947367,0.21052631578947367
49,O=c1[nH]c2cccnc2[nH]1,O=C1Cc2cccc(F)c2N1,0.2244897959183673,3.930828332901001,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0048,0.21818181818181817,0.21818181818181817
50,O=C1Cc2cc(I)ccc2N1,O=C1Cc2cccc(F)c2N1,0.4418604651162791,4.128384113311768,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0049,0.23214285714285715,0.23214285714285715
51,COc1ccc2[nH]c(=O)[nH]c2n1,O=C1Cc2cccc(F)c2N1,0.2037037037037037,4.160201549530029,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2cccnc2[nH]1', 654)]",O=c1[nH]c2cccnc2[nH]1,654,MOL0050,0.22033898305084745,0.22033898305084745
52,O=c1[nH]c2ccccc2[nH]1,O=C1Cc2cccc(F)c2N1,0.25,4.187991619110107,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0051,0.21818181818181817,0.21818181818181817
53,Cc1ccc2[nH]c(=O)[nH]c2c1,O=C1Cc2cccc(F)c2N1,0.24,4.318735599517822,genscaffold,O=C1Cc2cccc(F)c2N1,"[('O=c1[nH]c2ccccc2[nH]1', 2904)]",O=c1[nH]c2ccccc2[nH]1,2904,MOL0052,0.23214285714285715,0.23214285714285715
54,O=C1Cc2ccc(Cl)c(F)c2N1,O=C1Cc2cccc(F)c2N1,0.5609756097560976,4.804890155792236,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0053,0.24561403508771928,0.24561403508771928
55,CN1C(=O)Cc2cccc(F)c21,O=C1Cc2cccc(F)c2N1,0.4883720930232558,4.914261341094971,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0054,0.24561403508771928,0.24561403508771928
56,O=C1Cc2cc(Cl)cc(F)c2N1,O=C1Cc2cccc(F)c2N1,0.5238095238095238,4.9427995681762695,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0055,0.18333333333333332,0.18333333333333332
57,O=C1Cc2c(F)ccc(F)c2N1,O=C1Cc2cccc(F)c2N1,0.5238095238095238,5.260398387908936,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0056,0.22413793103448276,0.22413793103448276
58,O=C1Cc2cccc(F)c2N1Cc1ccccc1,O=C1Cc2cccc(F)c2N1,0.3387096774193548,5.551880836486816,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0057,0.16883116883116883,0.16883116883116883
59,N#Cc1cccc2c1NC(=O)C2,O=C1Cc2cccc(F)c2N1,0.625,5.660043716430664,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0058,0.2857142857142857,0.2857142857142857
60,O=C1Cc2ccc(O)c(F)c2N1,O=C1Cc2cccc(F)c2N1,0.5609756097560976,6.048694610595703,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0059,0.24561403508771928,0.24561403508771928
61,O=C1Cc2cccc(F)c2N1CC1CC1,O=C1Cc2cccc(F)c2N1,0.4038461538461538,6.171719551086426,mmp,O=C1Cc2cccc(F)c2N1,"[('O=C1Cc2ccccc2N1', 3204), ('C1CC1', 70914)]",O=C1Cc2ccccc2N1,3204,MOL0060,0.19402985074626866,0.19402985074626866
0,O=C1Cc2cccc(Cl)c2N1,O=C1Cc2c(Cl)cccc2N1,0.5897435897435898,1.9015713930130005,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0000,0.3018867924528302,0.3018867924528302
1,O=C1Cc2cc(Cl)ccc2N1,O=C1Cc2c(Cl)cccc2N1,0.5121951219512195,2.207801580429077,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0001,0.23214285714285715,0.23214285714285715
3,O=C1Cc2ccc(Cl)cc2N1,O=C1Cc2c(Cl)cccc2N1,0.5121951219512195,2.456667184829712,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0002,0.2545454545454545,0.2545454545454545
4,O=C1Cc2c(Br)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,2.8447611331939697,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0003,0.2777777777777778,0.2777777777777778
5,O=C1Cc2c(F)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,3.0414390563964844,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0004,0.2777777777777778,0.2777777777777778
6,O=C1Cc2ccccc2N1,O=C1Cc2c(Cl)cccc2N1,0.5,3.0514683723449707,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0005,0.24074074074074073,0.24074074074074073
7,Cc1cccc2c1CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,3.4211885929107666,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0006,0.3018867924528302,0.3018867924528302
8,O=C1Cc2cc(F)ccc2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,3.636518955230713,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0007,0.23214285714285715,0.23214285714285715
9,COc1cccc2c1CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.625,3.804991006851196,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0008,0.3090909090909091,0.3090909090909091
10,O=C1Cc2c(Cl)cc(Cl)cc2N1,O=C1Cc2c(Cl)cccc2N1,0.5238095238095238,3.879295110702514,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0009,0.16393442622950818,0.16393442622950818
11,O=C1Cc2cc(Br)ccc2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,4.0308613777160645,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0010,0.23214285714285715,0.23214285714285715
12,O=C1Cc2c(I)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,4.486630916595459,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0011,0.2777777777777778,0.2777777777777778
13,O=C1Cc2c(Cl)ccc(Cl)c2N1,O=C1Cc2c(Cl)cccc2N1,0.5238095238095238,4.574219226837158,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0012,0.22413793103448276,0.22413793103448276
14,O=C1Cc2ccc(F)cc2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,4.663722991943359,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0013,0.2545454545454545,0.2545454545454545
15,O=C1Cc2cccc(Br)c2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,4.753912448883057,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0014,0.3018867924528302,0.3018867924528302
16,O=C1Cc2cc(Cl)cc(Cl)c2N1,O=C1Cc2c(Cl)cccc2N1,1.0,4.826277256011963,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0015,0.18333333333333332,0.18333333333333332
17,Cc1ccc2c(c1)CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.3617021276595745,4.994319915771484,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0016,0.2545454545454545,0.2545454545454545
18,O=C1Cc2c(Cl)cccc2N1Cc1ccccc1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,5.0616774559021,sim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0017,0.16883116883116883,0.16883116883116883
19,O=C1Cc2c(cccc2C(F)(F)F)N1,O=C1Cc2c(Cl)cccc2N1,0.5681818181818182,3.613334894180298,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0018,0.2459016393442623,0.2459016393442623
20,O=C1Cc2cccc(F)c2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,3.726850032806397,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0019,0.3018867924528302,0.3018867924528302
21,COc1ccc2c(c1)CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.4130434782608695,3.9126949310302734,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0020,0.2413793103448276,0.2413793103448276
22,O=C1Cc2cccc(I)c2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,3.964061498641968,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0021,0.3018867924528302,0.3018867924528302
23,O=C1Cc2cc([N+](=O)[O-])ccc2N1,O=C1Cc2c(Cl)cccc2N1,0.3958333333333333,4.105802536010742,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0022,0.23333333333333334,0.23333333333333334
24,COc1cccc2c1NC(=O)C2,O=C1Cc2c(Cl)cccc2N1,0.4130434782608695,4.218306064605713,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0023,0.3090909090909091,0.3090909090909091
25,O=C1Cc2ccc(I)cc2N1,O=C1Cc2c(Cl)cccc2N1,0.4418604651162791,4.234995365142822,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0024,0.2545454545454545,0.2545454545454545
26,O=C1Cc2c(cccc2-c2ccccc2)N1,O=C1Cc2c(Cl)cccc2N1,0.4716981132075472,4.803473472595215,medsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204), ('c1ccccc1', 2260082)]",O=C1Cc2ccccc2N1,3204,MOL0025,0.21428571428571427,0.21428571428571427
27,Nc1cccc2c1CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,3.0738346576690674,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0026,0.2777777777777778,0.2777777777777778
28,O=C1Cc2c(O)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,3.318189859390259,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0027,0.2777777777777778,0.2777777777777778
29,O=C1Cc2c(cccc2[N+](=O)[O-])N1,O=C1Cc2c(Cl)cccc2N1,0.6756756756756757,6.376652240753174,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0028,0.2542372881355932,0.2542372881355932
30,CCc1cccc2c1CC(=O)N2,O=C1Cc2c(Cl)cccc2N1,0.5952380952380952,6.410645961761475,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0029,0.2857142857142857,0.2857142857142857
31,O=C1Cc2c(CO)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.5526315789473685,7.41183614730835,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0030,0.2631578947368421,0.2631578947368421
32,O=C1CCc2c(Br)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.625,7.819620609283447,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1CCc2ccccc2N1', 2066)]",O=C1CCc2ccccc2N1,2066,MOL0031,0.2631578947368421,0.2631578947368421
33,O=C1CCc2c(F)cccc2N1,O=C1Cc2c(Cl)cccc2N1,0.475,7.9695725440979,highsim,O=C1Cc2c(Cl)cccc2N1,"[('O=C1CCc2ccccc2N1', 2066)]",O=C1CCc2ccccc2N1,2066,MOL0032,0.2631578947368421,0.2631578947368421
34,O=C1Nc2ccc(Cl)cc2CO1,O=C1Cc2c(Cl)cccc2N1,0.3541666666666667,0.9957685470581056,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0033,0.22033898305084745,0.22033898305084745
35,O=C1Nc2ccc(Cl)cc2C1=O,O=C1Cc2c(Cl)cccc2N1,0.3333333333333333,2.764908790588379,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0034,0.22413793103448276,0.22413793103448276
36,O=C1Nc2cc(Cl)ccc2CO1,O=C1Cc2c(Cl)cccc2N1,0.3541666666666667,2.9100565910339355,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2CO1', 506)]",O=C1Nc2ccccc2CO1,506,MOL0035,0.2413793103448276,0.2413793103448276
37,O=C1Nc2ccc(C(F)(F)F)cc2C1=O,O=C1Cc2c(Cl)cccc2N1,0.2456140350877192,3.2426440715789795,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Nc2ccccc2C1=O', 1675)]",O=C1Nc2ccccc2C1=O,1675,MOL0036,0.2,0.2
38,O=C1Nc2ccc(Cl)cc2C1O,O=C1Cc2c(Cl)cccc2N1,0.3333333333333333,3.7100632190704346,scaffold,O=C1Cc2c(Cl)cccc2N1,"[('O=C1Cc2ccccc2N1', 3204)]",O=C1Cc2ccccc2N1,3204,MOL0037,0.22413793103448276,0.22413793103448276
