,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
33,CC(C)[C@@H]1COc2ccccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.5283018867924528,3.837850570678711,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0032,0.23076923076923078,0.23076923076923078
34,CC(C)CC1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.34375,4.221973896026611,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0033,0.18055555555555555,0.18055555555555555
35,CN1C(=O)CCOc2ccccc21,CC1(C)COc2ccccc2NC1=O,0.3818181818181818,4.453342437744141,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0034,0.19047619047619047,0.19047619047619047
36,CCC(C)C1COc2ccccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.5,4.476710319519043,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0035,0.22058823529411764,0.22058823529411764
37,CCC1COc2c(Cl)cccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.2205882352941176,4.521223068237305,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0036,0.20588235294117646,0.20588235294117646
38,CCC1CC(=O)Nc2ccccc2O1,CC1(C)COc2ccccc2NC1=O,0.4629629629629629,4.549356937408447,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0037,0.21875,0.21875
39,CCC(C)C1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.34375,4.593618392944336,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0038,0.18055555555555555,0.18055555555555555
40,CC(C)C1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.360655737704918,4.608851909637451,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0039,0.18840579710144928,0.18840579710144928
41,CC1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.3684210526315789,4.757496356964111,scaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0040,0.18461538461538463,0.18461538461538463
42,C[C@@H]1CC(=O)Nc2ccccc2O1,CC1(C)COc2ccccc2NC1=O,0.4901960784313725,2.4782447814941406,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0041,0.22950819672131148,0.22950819672131148
43,C[C@@H]1C(=O)Nc2ccccc2OC1(C)C,CC1(C)COc2ccccc2NC1=O,0.5384615384615384,3.095266342163086,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0042,0.31666666666666665,0.31666666666666665
44,C[C@@H]1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.3684210526315789,3.6035361289978023,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0043,0.18461538461538463,0.18461538461538463
45,C[C@H]1COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.5510204081632653,3.829583168029785,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0044,0.18461538461538463,0.18461538461538463
46,CC1(C)COc2ccccc2N(O)C1=O,CC1(C)COc2ccccc2NC1=O,0.3684210526315789,3.9782772064208975,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0045,0.27419354838709675,0.27419354838709675
47,O=C1Nc2ccccc2OCC1CO,CC1(C)COc2ccccc2NC1=O,0.4901960784313725,4.133360385894775,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0046,0.2,0.2
48,N#Cc1ccc2c(c1)NC(=O)CCO2,CC1(C)COc2ccccc2NC1=O,0.490566037735849,4.54594087600708,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0047,0.21875,0.21875
49,C[C@@H]1CC(=O)N(C)c2ccccc2O1,CC1(C)COc2ccccc2NC1=O,0.7333333333333333,4.7584547996521,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0048,0.203125,0.203125
50,Cc1ccc2c(c1)N(O)C(=O)CCO2,CC1(C)COc2ccccc2NC1=O,0.3684210526315789,5.131625175476074,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0049,0.18461538461538463,0.18461538461538463
51,Cc1ccc2c(c1)OCC(=O)N2,CC1(C)COc2ccccc2NC1=O,0.238095238095238,5.363985538482666,genscaffold,CC1(C)COc2ccccc2NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0050,0.2413793103448276,0.2413793103448276
52,CC(C)C1(C)COc2ccccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6938775510204082,3.4986002445220947,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0051,0.3225806451612903,0.3225806451612903
53,CC1(C)COc2cc(Cl)ccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6326530612244898,3.6833438873291016,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0052,0.3389830508474576,0.3389830508474576
54,CC(C)N1C(=O)C(C)(C)COc2ccccc21,CC1(C)COc2ccccc2NC1=O,0.5178571428571429,3.82500672340393,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0053,0.2727272727272727,0.2727272727272727
55,CC1Oc2ccccc2NC(=O)C1(C)C,CC1(C)COc2ccccc2NC1=O,0.6,3.9638009071350098,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0054,0.3389830508474576,0.3389830508474576
56,CC1(C)COc2c(Cl)cccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6,4.154385566711426,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0055,0.38596491228070173,0.38596491228070173
57,CC1(C)COc2ccc(Cl)cc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.5686274509803921,4.440081596374512,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0056,0.3389830508474576,0.3389830508474576
58,CC1(C)COc2c(F)cccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6326530612244898,4.464344501495361,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0057,0.38596491228070173,0.38596491228070173
59,CC1(C)COc2cc(F)ccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6,4.5606536865234375,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0058,0.3389830508474576,0.3389830508474576
60,C=CCN1C(=O)C(C)(C)COc2ccccc21,CC1(C)COc2ccccc2NC1=O,0.6326530612244898,4.595517158508301,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0059,0.25,0.25
61,C=CC1(C)COc2ccccc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.5087719298245614,4.735186100006104,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0060,0.2903225806451613,0.2903225806451613
62,CC1(C)COc2ccc(C(F)(F)F)cc2NC1=O,CC1(C)COc2ccccc2NC1=O,0.6875,5.131213665008545,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0061,0.30303030303030304,0.30303030303030304
63,CC1(C)COc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)COc2ccccc2NC1=O,0.5535714285714286,5.532376766204834,mmp,CC1(C)COc2ccccc2NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0062,0.3548387096774194,0.3548387096774194
1,CC1(C)Oc2c(N)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,3.3366057872772217,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0000,0.38181818181818183,0.38181818181818183
2,CC1(C)Oc2c(Br)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,3.394477367401123,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0001,0.38181818181818183,0.38181818181818183
3,CCC1(CC)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6727272727272727,3.5300769805908203,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0002,0.27941176470588236,0.27941176470588236
4,CC1(C)Oc2c(cccc2[N+](=O)[O-])N(Cc2ccccc2)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4459459459459459,3.664052248001098,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0003,0.21428571428571427,0.21428571428571427
5,CCC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.7450980392156863,3.679711103439331,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0004,0.3125,0.3125
6,CC1(C)Oc2c(O)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,3.697810649871826,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0005,0.38181818181818183,0.38181818181818183
7,COc1cccc2c1OC(C)(C)C(=O)N2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,4.127929210662842,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0006,0.38596491228070173,0.38596491228070173
8,CC1(C)Oc2c(cc(Cl)cc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6153846153846154,4.342495441436768,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0007,0.23880597014925373,0.23880597014925373
9,CC1(C)Oc2c(C#N)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6296296296296297,4.355426788330078,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0008,0.3620689655172414,0.3620689655172414
10,CC1(C)Oc2cccc([N+](=O)[O-])c2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6153846153846154,4.36551570892334,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0009,0.39655172413793105,0.39655172413793105
11,CC1(C)COc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6862745098039216,4.4914326667785645,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1CCOc2ccccc2N1', 195)]",O=C1CCOc2ccccc2N1,195,MOL0010,0.3548387096774194,0.3548387096774194
12,CC1(C)Oc2c(Cl)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5645161290322581,4.673922538757324,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0011,0.38181818181818183,0.38181818181818183
13,CC1(C)Oc2c(cc(Br)cc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,4.728358745574951,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0012,0.23880597014925373,0.23880597014925373
14,CC(C)C1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5645161290322581,4.798567295074463,sim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0013,0.3230769230769231,0.3230769230769231
15,CC1(C)Oc2c(cccc2C(F)(F)F)NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5714285714285714,2.916342735290528,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0014,0.3387096774193548,0.3387096774193548
16,CC1(C)Oc2ccc([N+](=O)[O-])cc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5925925925925926,3.497941017150879,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0015,0.3064516129032258,0.3064516129032258
17,CC1(C)Oc2cc([N+](=O)[O-])ccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5925925925925926,3.600614309310913,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0016,0.3064516129032258,0.3064516129032258
18,CC1(C)Oc2c(cccc2-c2ccccc2)NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4923076923076923,3.7440803050994873,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0017,0.29577464788732394,0.29577464788732394
19,CC1(C)Oc2c(NC(=O)c3ccccc3)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4583333333333333,3.865835189819336,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('c1ccccc1', 2260082)]",O=C1COc2ccccc2N1,3381,MOL0018,0.3157894736842105,0.3157894736842105
20,CC1(C)Oc2ccccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,4.049185752868652,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0019,0.34545454545454546,0.34545454545454546
21,CC1(C)Oc2c(cccc2N2CCOCC2)NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,,4.110345363616943,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381), ('C1COCCN1', 70960)]",O=C1COc2ccccc2N1,3381,MOL0020,0.29577464788732394,0.29577464788732394
22,CC1(C)Oc2c(cccc2NS(C)(=O)=O)NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4923076923076923,4.48193359375,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0021,0.4098360655737705,0.4098360655737705
23,CC1(C)Oc2c(cccc2[N+](=O)[O-])N(C(=O)C(F)(F)F)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.4459459459459459,6.051673889160156,medsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0022,0.23376623376623376,0.23376623376623376
24,CC1(C)Oc2c(F)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6862745098039216,3.901358842849731,highsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0023,0.38181818181818183,0.38181818181818183
25,COC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.6530612244897959,4.507091045379639,highsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0024,0.3125,0.3125
26,CCCC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,1.0,4.755033493041992,highsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0025,0.29850746268656714,0.29850746268656714
27,Cc1cccc2c1OC(C)(C)C(=O)N2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.7450980392156863,4.883660793304443,highsim,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0026,0.4074074074074074,0.4074074074074074
28,CCC1Oc2ccccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2698412698412698,3.0779261589050293,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0027,0.22950819672131148,0.22950819672131148
29,CC1Oc2ccccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2833333333333333,3.2199015617370605,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0028,0.2413793103448276,0.2413793103448276
30,CC1Oc2c(Cl)cccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.3620689655172414,3.7798337936401367,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0029,0.27586206896551724,0.27586206896551724
31,CCCN1C(=O)COc2ccccc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1857142857142857,3.86669921875,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0030,0.18181818181818182,0.18181818181818182
32,CCCCN1C(=O)COc2ccccc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1780821917808219,4.0025954246521,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0031,0.17391304347826086,0.17391304347826086
33,CC(=O)N1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2,4.060931205749512,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0032,0.1791044776119403,0.1791044776119403
34,CCC(=O)N1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1917808219178082,4.125722408294678,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0033,0.17142857142857143,0.17142857142857143
35,CC(=O)N1C(=O)COc2ccc(Br)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2,4.144713878631592,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0034,0.1791044776119403,0.1791044776119403
36,CC1Oc2ccccc2N(C)C1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2153846153846154,4.147026538848877,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0035,0.21311475409836064,0.21311475409836064
37,CCCC1Oc2ccccc2NC1=O,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2575757575757575,4.356612205505371,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0036,0.21875,0.21875
38,CCN1C(=O)COc2ccccc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1940298507462686,4.448489665985107,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0037,0.19047619047619047,0.19047619047619047
39,CCC(=O)Nc1ccc2c(c1)NC(=O)CO2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2394366197183098,4.449774742126465,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0038,0.22058823529411764,0.22058823529411764
40,CC(=O)ON1C(=O)COc2ccc(Br)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1917808219178082,4.5326690673828125,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0039,0.17142857142857143,0.17142857142857143
41,CCC(=O)N1C(=O)COc2ccc(Br)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1917808219178082,4.551440715789795,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0040,0.17142857142857143,0.17142857142857143
42,CCC(=O)Nc1cccc2c1NC(=O)CO2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2571428571428571,4.66930103302002,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0041,0.31746031746031744,0.31746031746031744
43,CCC(=O)Nc1ccc2c(c1)OCC(=O)N2,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2394366197183098,4.792063236236572,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0042,0.22058823529411764,0.22058823529411764
44,CCC(=O)ON1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1842105263157894,4.907455921173096,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0043,0.1643835616438356,0.1643835616438356
45,CCC(=O)N1C(=O)COc2c(Cl)cccc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2428571428571428,4.950888633728027,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0044,0.20588235294117646,0.20588235294117646
46,CCC(=O)Nc1ccc2c(c1)OCC(=O)N2C,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.2,5.206430435180664,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0045,0.19718309859154928,0.19718309859154928
47,C=CCOC(=O)N1C(=O)COc2ccc(Cl)cc21,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.1625,5.763944625854492,scaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0046,0.14285714285714285,0.14285714285714285
48,O=C1COc2c(Cl)cccc2N1,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.3508771929824561,2.684453010559082,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0047,0.2631578947368421,0.2631578947368421
49,O=C1COc2c(cccc2[N+](=O)[O-])N1,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,0.5769230769230769,3.345766544342041,genscaffold,CC1(C)Oc2c(cccc2[N+](=O)[O-])NC1=O,"[('O=C1COc2ccccc2N1', 3381)]",O=C1COc2ccccc2N1,3381,MOL0048,0.24193548387096775,0.24193548387096775
