,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
36,NS(=O)(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7764705882352941,3.4285168647766118,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0035,0.6354166666666666,0.6354166666666666
37,COc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7294117647058823,3.492063045501709,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0036,0.6630434782608695,0.6630434782608695
38,O=C(O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7126436781609196,3.5373857021331787,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0037,0.648936170212766,0.648936170212766
39,CS(=O)(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.8192771084337349,3.549362897872925,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0038,0.6354166666666666,0.6354166666666666
40,CC(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7325581395348837,3.639193058013916,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0039,0.648936170212766,0.648936170212766
41,NC(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7674418604651163,4.057770252227783,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0040,0.6288659793814433,0.6288659793814433
42,CS(=O)(=O)Nc1cccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)c1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.8117647058823529,4.07408618927002,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0041,0.5384615384615384,0.5384615384615384
43,Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7349397590361446,4.083449363708496,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0042,0.6853932584269663,0.6853932584269663
44,Oc1ccc(-c2ccc3c(-c4ccc(F)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7349397590361446,4.086554527282715,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0043,0.6853932584269663,0.6853932584269663
45,Oc1ccc(-c2ccc3c(-c4ccc(C(F)(F)F)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6777777777777778,4.3117194175720215,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0044,0.6354166666666666,0.6354166666666666
46,O=[N+]([O-])c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7126436781609196,4.456550598144531,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0045,0.648936170212766,0.648936170212766
47,COc1ccc(-c2ccc3c(-c4ccc(NS(C)(=O)=O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.8255813953488372,4.5079874992370605,highsim,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0046,0.5092592592592593,0.5092592592592593
48,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)c(F)c4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7727272727272727,2.880812168121338,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0047,0.4727272727272727,0.4727272727272727
49,NS(=O)(=O)c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7764705882352941,2.958569288253784,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0048,0.6354166666666666,0.6354166666666666
50,NS(=O)(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)c(F)c4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.59375,3.347485303878784,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0049,0.48598130841121495,0.48598130841121495
51,CC(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)c(F)c4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6041666666666666,3.613109827041626,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0050,0.48148148148148145,0.48148148148148145
52,CC(=O)Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.788235294117647,3.652928113937378,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0051,0.6288659793814433,0.6288659793814433
53,CS(=O)(=O)Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,1.0,3.679513454437256,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0052,0.6161616161616161,0.6161616161616161
54,NC(=O)Nc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7674418604651163,3.794656276702881,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0053,0.6288659793814433,0.6288659793814433
55,NC(=O)Cc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6888888888888889,3.870949029922485,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0054,0.6288659793814433,0.6288659793814433
56,NS(=O)(=O)Cc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.75,3.982093334197998,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0055,0.6161616161616161,0.6161616161616161
57,NCc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7093023255813954,4.304288864135742,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0056,0.6630434782608695,0.6630434782608695
58,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4cccc(O)c4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.8117647058823529,4.395924091339111,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0057,0.4953271028037383,0.4953271028037383
59,NCc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7093023255813954,4.644653797149658,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0058,0.6630434782608695,0.6630434782608695
60,CS(=O)(=O)Nc1ccc(-c2ccc3c(-c4ccc(O)c(F)c4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7727272727272727,4.684922695159912,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0059,0.4727272727272727,0.4727272727272727
61,NC(=O)c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7126436781609196,4.687231063842773,scaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0060,0.648936170212766,0.648936170212766
62,Oc1ccc(-c2ccc3c(-c4ccc(O)nc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6363636363636364,2.539152145385742,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0061,0.5957446808510638,0.5957446808510638
63,O=C(O)c1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7126436781609196,3.1174473762512207,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0062,0.648936170212766,0.648936170212766
64,O=C(O)CCC(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6979166666666666,3.946086168289185,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0063,0.5648148148148148,0.5648148148148148
65,N#Cc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7093023255813954,4.139226913452148,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0064,0.6813186813186813,0.6813186813186813
66,COc1cc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)ccc1O,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6195652173913043,4.2777605056762695,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0065,0.5656565656565656,0.5656565656565656
67,Cc1cc(O)ccc1-c1ccc2c(-c3ccc(O)cc3)n[nH]c2c1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5869565217391305,4.622970581054688,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0066,0.5353535353535354,0.5353535353535354
68,COc1cc(O)ccc1-c1ccc2c(-c3ccc(O)cc3)n[nH]c2c1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5684210526315789,4.663425445556641,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0067,0.5196078431372549,0.5196078431372549
69,COc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7294117647058823,4.713901519775391,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0068,0.6630434782608695,0.6630434782608695
70,OCc1ccc(-c2ccc3c(-c4ccc(O)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7093023255813954,4.781154632568359,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0069,0.6630434782608695,0.6630434782608695
71,Nc1cc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)ccn1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6,4.877706527709961,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0070,0.5625,0.5625
72,Cc1cc(-c2ccc(O)cc2)cc2c(-c3ccc(O)cc3)n[nH]c12,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.5368421052631579,4.984879016876221,genscaffold,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0071,0.49019607843137253,0.49019607843137253
73,Oc1ccc(-c2ccc3c(-c4ccc(-c5nnn[nH]5)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6354166666666666,3.6897809505462646,mmp,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1nnn[nH]1', 20601), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0072,0.6138613861386139,0.6138613861386139
74,COC(=O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.7078651685393258,3.876920461654663,mmp,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0073,0.6288659793814433,0.6288659793814433
75,Oc1ccc(-c2ccc3c(-c4ccc(N5CCOCC5)cc4)n[nH]c3c2)cc1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6161616161616161,4.166693210601807,mmp,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0074,0.8043478260869565,0.8043478260869565
76,O=C(c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)N1CCOCC1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.6019417475728155,4.680367946624756,mmp,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0075,0.6764705882352942,0.6764705882352942
77,O=S(=O)(c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1)N1CCCC1,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,0.673469387755102,5.3516693115234375,mmp,CS(=O)(=O)Nc1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCNC1', 112428), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0076,0.6666666666666666,0.6666666666666666
0,Cn1cc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cn1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.6753246753246753,3.51211929321289,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1cn[nH]c1', 85440), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0000,0.5638297872340425,0.5638297872340425
1,Cc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.6056338028169014,3.6385514736175537,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0001,0.48314606741573035,0.48314606741573035
2,c1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.7297297297297297,3.9044349193573,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0002,0.44554455445544555,0.44554455445544555
4,Oc1ccc(-c2ccc3c(-c4cccnc4)n[nH]c3c2)cc1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.7808219178082192,4.170141696929932,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0003,0.574468085106383,0.574468085106383
5,CC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.5443037974683544,4.244565963745117,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0004,0.44329896907216493,0.44329896907216493
6,c1cc(-c2n[nH]c3cc(-c4ccc(N5CCOCC5)cc4)ccc23)ccn1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.6781609195402298,4.276089668273926,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1COCCN1', 70960), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0005,0.6237623762376238,0.6237623762376238
7,Oc1ccc(-c2ccc3c(-c4ccccc4)n[nH]c3c2)cc1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.7567567567567568,4.431674480438232,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0006,0.6086956521739131,0.6086956521739131
8,O=C(O)c1ccc(-c2n[nH]c3cc(-c4ccc(O)cc4)ccc23)cc1,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.691358024691358,4.734774112701416,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0007,0.648936170212766,0.648936170212766
9,Cn1nc(-c2ccncc2)c2ccc(-c3ccc(O)cc3)cc21,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,0.7142857142857143,4.753462791442871,sim,Oc1ccc(-c2ccc3c(-c4ccncc4)n[nH]c3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0008,0.4563106796116505,0.4563106796116505
