,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
475,CC(C)Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6212121212121212,2.6873722076416016,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1414141414141414,13.6262,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.6262,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4350>
476,O=[N+]([O-])c1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5324675324675324,2.7281742095947266,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.11711711711711711,12.972038,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.972038,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4120>
477,CCC(C)Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6176470588235294,2.961420774459839,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.783813,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.783813,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb610>
478,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCOCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4743589743589743,2.9627859592437744,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1COCCN1', 70960)]",c1ccc2[nH]cnc2c1,43841,0.12037037037037036,13.942968,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.942968,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb3e0>
479,O=[N+]([O-])c1cc(C(F)F)c2nc[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4923076923076923,3.133042335510254,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.10752688172043011,8.746681,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.746681,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7b50>
480,Nc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,3.900550127029419,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,11.304458,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.304458,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab7ca0>
481,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCSCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4743589743589743,4.185849666595459,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CSCCN1', 1771), ('c1ccc2[nH]cnc2c1', 43841)]",C1CSCCN1,1771,0.12037037037037036,14.259547,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.259547,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9c40>
482,O=[N+]([O-])c1cc(C(F)F)c2nc(NCCC(F)(F)F)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.8253968253968254,4.186969757080078,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1308411214953271,14.325081,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.325081,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9310>
483,CCN(CC)c1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5277777777777778,4.241933345794678,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13725490196078433,11.321645,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.321645,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab5a80>
484,CC(C)CNc1nc2c(C(F)F)cc([N+](=O)[O-])cc2[nH]1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6666666666666666,4.33649206161499,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.055553,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.055553,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea960>
485,O=[N+]([O-])c1cc(C(F)F)c2nc(N3CCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4933333333333333,4.447681903839111,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,0.12380952380952381,12.403198,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.403198,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab58c0>
486,O=[N+]([O-])c1cc(C(F)F)c2nc(NC3CCCC3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5540540540540541,4.494184494018555,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.12037037037037036,13.764259,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.764259,Hybrid,MOL0094,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb290>
487,O=[N+]([O-])c1cc(C(F)F)c2nc(NCc3ccccc3)[nH]c2c1,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5714285714285714,4.661605358123779,mmp,O=[N+]([O-])c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.25742574257425743,12.531675,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.531675,Hybrid,MOL0095,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab4a50>
488,CNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.463768115942029,3.4444499015808105,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,11.847023,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.847023,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646af58890>
489,FC(F)(F)c1cc(Cl)cc2[nH]c(NC3CCCC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3902439024390244,3.647341728210449,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.12380952380952381,14.478918,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.478918,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646af58cf0>
490,OCCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4861111111111111,3.664400100708008,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,11.87437,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.87437,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646af586d0>
491,CC(C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4520547945205479,3.719653606414795,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.608404,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.608404,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a8f0>
492,FC(F)(F)c1cc(Cl)cc2[nH]c(NCC3CC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4666666666666667,3.78740668296814,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14,13.19365,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.19365,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b3e0>
493,CCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5072463768115942,3.977261066436768,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.450768,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.450768,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646af58a50>
494,CCCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4861111111111111,3.979956388473511,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.740269,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.740269,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ac70>
495,FC(F)(F)c1cc(Cl)cc2[nH]c(NCC3CCCO3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4268292682926829,4.09898567199707,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,12.386516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.386516,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646af58270>
496,CC[C@@H](C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4533333333333333,4.154421329498291,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,12.360875,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.360875,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646af583c0>
497,FC(F)(F)c1cc(Cl)cc2[nH]c(NC3CC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4266666666666667,4.162213325500488,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1326530612244898,12.887464,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.887464,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b920>
498,COCCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4666666666666667,4.210301399230957,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.023951,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.023951,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a960>
499,FC(F)(F)CNc1nc2cc(Cl)cc(Cl)c2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4246575342465753,4.310112953186035,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,11.516051,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.516051,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646af58c10>
500,CC[C@H](C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4533333333333333,4.311808109283447,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.309019,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.309019,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646af59a80>
501,C[C@H](Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C(C)(C)C,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.430379746835443,4.358373641967773,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,13.840097,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.840097,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646af58430>
502,FC(F)(F)c1cc(Cl)cc2[nH]c(NC3CCCCC3)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.3764705882352941,4.40775203704834,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12037037037037036,11.391456,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.391456,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b290>
503,FC(F)(F)c1cc(Br)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5945945945945946,4.8038330078125,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,13.727444,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.727444,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a1f0>
504,C[C@@H](Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C(C)(C)C,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.430379746835443,4.805112361907959,sim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,12.47473,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.47473,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646af58ba0>
505,CCCCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4666666666666667,2.7651712894439697,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.766285,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.766285,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646af594d0>
506,FC(F)(F)CNc1nc2c(-c3ccccc3)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4457831325301205,4.0254621505737305,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2653061224489796,9.278278,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.278278,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646af59e00>
507,C=CCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4861111111111111,4.705342769622803,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.100771,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.100771,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646af582e0>
508,Fc1ccc(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)cc1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4186046511627907,4.734756946563721,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22330097087378642,10.73065,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.73065,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a6c0>
509,CCC(C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.4533333333333333,4.737167835235596,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.309019,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.309019,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646af59d20>
510,Fc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5416666666666666,4.834033966064453,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.475731,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.475731,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a180>
511,C[C@@H](Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1)C(F)(F)F,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.527027027027027,4.950099468231201,medsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,13.083336,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.083336,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646af59690>
512,Cc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.734375,2.6372621059417725,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.838528,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.838528,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b7d0>
513,Fc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7619047619047619,2.7209880352020264,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.205541,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.205541,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646af584a0>
514,CCCNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5909090909090909,2.8059310913085938,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,13.921787,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.921787,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646af590e0>
515,CC(C)(C)CNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6268656716417911,3.129359245300293,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.350401,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.350401,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646af58200>
516,CCNc1nc2c(C(F)F)cc(Cl)cc2[nH]1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.6190476190476191,3.288103580474853,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.140804,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.140804,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646af5adc0>
517,COc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7014925373134329,3.842024564743042,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,13.53594,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.53594,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646af58120>
518,N#Cc1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.7014925373134329,4.133275985717773,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.21649484536082475,13.367334,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.367334,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a7a0>
519,Fc1ccc2[nH]c(NCC(F)(F)C(F)(F)F)nc2c1,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,0.5352112676056338,4.139535427093506,highsim,FC(F)c1cc(Cl)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,12.314054,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.314054,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ab90>
