,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
478,CCNc1nc2c(C(F)F)cc(COC)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6774193548387096,4.719711780548096,highsim,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.826668,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.826668,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b220>
479,Nc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5522388059701493,4.736029624938965,highsim,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,14.133717,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.133717,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4af80>
480,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.75,4.741337776184082,highsim,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.898928,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.898928,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b840>
481,CN(C)c1nc2c(Br)cc(Cl)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2105263157894736,4.084617614746094,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,12.027536,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.027536,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49460>
482,FC(F)(F)CNc1nc2cc(Br)ccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4411764705882353,4.118520259857178,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.004572,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.004572,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49d90>
483,CCCSc1nc2c(C(F)(F)F)cccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2625,4.123781204223633,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,7.3374,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.3374,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b6f0>
484,CN(CC(F)(F)F)c1nc2cc(Cl)ccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2658227848101265,4.156633377075195,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,10.89255,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.89255,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49620>
485,CC(C)Nc1nc2c(Cl)cc(Cl)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2837837837837837,4.305932521820068,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.549979,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.549979,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49e70>
486,CN(C)c1nc2c(C(F)(F)F)cccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2435897435897435,4.450184345245361,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,8.665338,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.665338,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b300>
487,CN(CC(F)(F)F)c1nc2cc(Cl)c(Cl)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2911392405063291,4.499844551086426,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.70402,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.70402,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49cb0>
488,Cc1nc2cc(Cl)ccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.1643835616438356,4.569506645202637,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17721518987341772,9.435207,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.435207,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49d20>
489,CN(C)c1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2658227848101265,4.7773213386535645,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,10.363336,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.363336,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ab20>
490,CCC(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3026315789473684,4.801061153411865,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,11.694153,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.694153,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bd80>
491,CN(C)c1nc2c(Cl)cc(Cl)cc2n1CC(F)(F)F,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3205128205128205,4.880741119384766,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,7.911921,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.911921,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f90>
492,CCCCNc1nc2c(C)cc(C)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.253012048192771,4.939589500427246,scaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.951752,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.951752,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a730>
493,CNc1nc2c(C(F)(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5384615384615384,3.6061549186706543,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,11.855566,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.855566,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49f50>
494,CN(C)CCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4024390243902439,3.920178413391113,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1388888888888889,13.210241,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.210241,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48200>
495,OCCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4666666666666667,4.000070095062256,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,12.430212,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.430212,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646ae492a0>
496,CCc1cc(C(F)(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5714285714285714,4.157305717468262,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,13.486328,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.486328,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ab90>
497,CSc1nc2c(C(F)(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4492753623188406,4.305066108703613,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,7.590355,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.590355,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f20>
498,CCc1nc2c(C(F)(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4705882352941176,4.36566162109375,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,8.128012,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.128012,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a9d0>
499,CCCCNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4125,4.428679466247559,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,13.309056,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.309056,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b4c0>
500,CSc1nc2cc(CO)cc(C(F)(F)F)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3698630136986301,4.547328948974609,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,9.380637,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.380637,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49b60>
501,CNc1nc2cc(C)cc(CO)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2567567567567567,4.552592277526856,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18823529411764706,10.424713,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.424713,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646ae497e0>
502,CSc1nc2cc(C)cc(CO)c2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,4.669216156005859,genscaffold,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1744186046511628,9.302085,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.302085,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48ba0>
503,Nc1nc2c(C(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5833333333333334,2.5438828468322754,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1839080459770115,8.82871,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.82871,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646ae495b0>
504,OCc1ccc2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.578125,3.3901329040527344,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18478260869565216,13.623465,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.623465,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f646ae493f0>
505,FC(F)c1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.75,3.466235637664795,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.647676,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.647676,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aab0>
506,CC(C)c1cc(CO)cc2[nH]c(NCC(F)(F)F)nc12,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7704918032786885,3.962824106216431,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,14.13933,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.13933,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a420>
507,OCc1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.52,4.413795471191406,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,13.529071,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.529071,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a570>
508,COC(=O)c1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6617647058823529,4.473606586456299,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1523809523809524,14.079027,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.079027,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f646ae485f0>
509,CN(CC(F)(F)F)c1nc2c(C(F)F)cc(CO)cc2[nH]1,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6666666666666666,4.566871643066406,mmp,OCc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,13.890546,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.890546,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49070>
510,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6515151515151515,4.207329750061035,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.335985,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.335985,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646a877920>
511,N#Cc1cc(C(F)(F)F)c2[nH]c(NC3CCCC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4320987654320987,4.6263861656188965,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1523809523809524,10.407124,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.407124,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646a8752a0>
512,CC1(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,4.732885837554932,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.191883,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.191883,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8430>
513,C[C@@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)c1ccccc1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5121951219512195,4.82796049118042,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.29,12.528454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.528454,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646a8749e0>
514,CC1(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)COC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6285714285714286,4.962490081787109,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1COC1', 1914), ('c1ccc2[nH]cnc2c1', 43841)]",C1COC1,1914,0.14423076923076922,13.7725,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.7725,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646a8747b0>
515,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)c1ccccc1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5121951219512195,4.969970703125,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.29,12.003143,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.003143,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646a874c80>
516,CC(C)(CNc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(F)(F)F,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6,4.978549957275391,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19047619047619047,14.175551,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.175551,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646a874970>
517,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)CCCCC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5454545454545454,5.062714099884033,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13761467889908258,11.899866,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.899866,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646a875460>
518,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)COC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5342465753424658,5.0911383628845215,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1COC1', 1914), ('c1ccc2[nH]cnc2c1', 43841)]",C1COC1,1914,0.14705882352941177,13.047117,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.047117,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646a877ed0>
519,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CCCCC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.8235294117647058,5.231107711791992,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.17272727272727273,13.112147,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.112147,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646a874510>
520,N#Cc1cc(C(F)(F)F)c2nc(NCC3CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.696969696969697,3.2015480995178223,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18181818181818182,14.118465,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.118465,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ea0>
521,CN1CCC(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6103896103896104,3.890465497970581,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.19444444444444445,11.389748,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.389748,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646a874ba0>
522,N#Cc1cc(C(F)(F)F)c2nc(NC3CCNCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5657894736842105,4.205788612365723,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.1588785046728972,12.58026,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.58026,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646a877a70>
523,CN1CCN(c2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5128205128205128,4.244619846343994,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CNCCN1', 137326)]",c1ccc2[nH]cnc2c1,43841,0.18269230769230768,12.763454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.763454,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646a8768f0>
524,CN1CCC(Nc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5714285714285714,4.246257305145264,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.18867924528301888,11.091253,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.091253,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646a876110>
