,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
422,OC(c1nc2c(I)cc(Br)cc2[nH]1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,4.411988735198975,highsim,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,13.420732,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.420732,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8430>
423,N#CC(O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6226415094339622,4.419375896453857,highsim,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,12.364487,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.364487,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba7a0>
424,O[C@@H](c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,1.0,4.4982452392578125,highsim,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,13.470107,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.470107,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8cf0>
425,C[C@@H](O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.66,4.6631293296813965,highsim,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,12.280807,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.280807,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbbc0>
426,OC(c1nc2cc(Br)cc(Br)c2[nH]1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6981132075471698,5.128577709197998,highsim,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12631578947368421,11.381234,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.381234,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646a876c00>
427,CSc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5,2.410605907440185,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15294117647058825,10.588736,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.588736,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646a8775a0>
428,CCC(CC)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5344827586206896,3.178225040435791,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,11.143522,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.143522,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646a8773e0>
429,OCCSc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4745762711864407,3.322610855102539,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,9.868423,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.868423,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646a876180>
430,COC(=O)Nc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4354838709677419,3.400226831436157,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.18315,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.18315,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba960>
431,CC(C)n1c(C(F)(F)F)nc2c(Br)cc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4603174603174603,3.5885493755340576,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,6.428577,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.428577,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646a875690>
432,CCC(C)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5636363636363636,3.6784627437591553,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.73168,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.73168,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba1f0>
433,CN(C)CCSc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4153846153846154,3.7734761238098153,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,7.75823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.75823,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646a876b20>
434,CCn1c(C(F)(F)F)nc2c(Br)cc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4516129032258064,3.809530019760132,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,7.656211,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.656211,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646a877df0>
435,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.2318840579710145,4.043616771697998,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,9.204245,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.204245,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646a876dc0>
436,CSc1nc2c(Br)cc(Br)cc2n1C,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3387096774193548,4.18671989440918,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17647058823529413,7.721709,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.721709,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646a877920>
437,Cn1c(N)nc2c(Br)cc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3559322033898305,4.238295078277588,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.24358974358974358,7.753407,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.753407,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646a875850>
438,Nc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5294117647058824,4.517880916595459,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1728395061728395,10.88061,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.88061,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646a875c40>
439,Cn1c(C(F)(F)F)nc2ccc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.2878787878787879,4.53343391418457,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,8.346162,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.346162,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646a874040>
440,CC(O)(CO)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4915254237288136,3.329700469970703,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.055765,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.055765,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bab20>
441,CCC(CC)c1nc2c(Br)cc(Br)cc2n1C,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3188405797101449,3.335134029388428,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,8.292855,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.292855,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646a876500>
442,CSCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.1625,3.966537952423096,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,5.979016,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.979016,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646a877ae0>
443,C[C@@H](O)Cc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5357142857142857,4.0259270668029785,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.421139,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.421139,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ce0>
444,CC(O)Cc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5357142857142857,4.131489276885986,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.421139,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.421139,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ab0>
445,C[C@H](O)Cc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5357142857142857,4.137650966644287,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,9.91754,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.91754,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646a875a10>
446,CCC(C)c1nc2c(Br)cc(Br)cc2n1C,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3333333333333333,4.1623406410217285,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,7.371073,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.371073,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646a874350>
447,Cn1c(CC(F)(F)F)nc2c(Br)cc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4516129032258064,4.342397689819336,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,8.52323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.52323,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646a877530>
448,CCCC(C)c1nc2c(Br)cc(Br)cc2n1C,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.3188405797101449,4.439433574676514,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,6.980988,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.980988,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646a8744a0>
449,OC(c1nc2ccc(Br)cc2[nH]1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6,2.6367313861846924,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14130434782608695,12.293937,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.293937,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bac00>
450,OC(c1nc2c(Br)cc(Br)cc2n1Cc1ccccc1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.4415584415584415,3.83445405960083,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24271844660194175,6.178616,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.178616,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646a877b50>
451,CCOC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6842105263157895,3.9602110385894775,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,11.230211,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.230211,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646a877ed0>
452,C=CC(O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.6226415094339622,4.19684648513794,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13186813186813187,12.855436,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.855436,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b87b0>
453,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)F,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.660377358490566,4.278830528259277,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.12903225806451613,12.620939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.620939,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b80b0>
454,Cc1cc(Br)c2nc(C(O)C(F)(F)F)[nH]c2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.7647058823529411,4.378064155578613,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,13.786802,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.786802,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8f20>
455,CCCC(O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,0.5892857142857143,4.710838794708252,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C(F)(F)F,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.944349,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.944349,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9000>
456,COc1ccc2nc(NC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.5384615384615384,4.263984203338623,sim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,12.165946,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.165946,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8cf0>
457,Cc1ccc2nc(NC(C)C)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.58,3.471879720687866,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1744186046511628,11.875321,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.875321,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca650>
458,CCNc1nc2ccc(C)cc2[nH]1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.6041666666666666,3.689894676208496,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1927710843373494,12.240683,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.240683,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8c80>
459,Cc1ccc2nc(NCCN(C)C)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.5178571428571429,3.973381757736206,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,11.274668,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.274668,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8d60>
460,Cc1ccc2nc(N)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.5434782608695652,4.000473499298096,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2077922077922078,10.358934,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.358934,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca730>
461,Cc1ccc2nc(NCC3CCCCC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.576271186440678,4.200488567352295,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,11.957568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.957568,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8eb0>
462,Cc1ccc2nc(NCCO)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.5686274509803921,4.249453067779541,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18604651162790697,10.530111,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.530111,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca500>
463,CNc1nc2ccc(C)cc2[nH]1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.6444444444444445,4.266872882843018,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.2,11.277247,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.277247,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb920>
464,CCCCNc1nc2ccc(C)cc2[nH]1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.5370370370370371,4.272488117218018,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,11.445189,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.445189,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9bd0>
465,Cc1ccc2nc(N(C)C)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.4901960784313725,4.303761959075928,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,10.781506,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.781506,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca8f0>
466,Cc1ccc2nc(NC3CCCCCC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.7222222222222222,4.619360446929932,medsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCC1,2594,0.15,11.691216,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.691216,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8510>
467,Oc1ccc2nc(NC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.7391304347826086,3.095578670501709,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,12.469271,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.469271,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8f90>
468,Cc1ccc2nc(NC3CCC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.8863636363636364,4.02533769607544,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16666666666666666,13.443391,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.443391,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb7d0>
469,Cc1ccc2nc(NCC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.6938775510204082,4.145958423614502,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,13.224566,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.224566,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb290>
470,CC(C)c1ccc2nc(NC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.7,4.1980390548706055,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.45999,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.45999,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbc30>
471,Nc1ccc2nc(NC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.7391304347826086,4.222387790679932,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18604651162790697,12.69722,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.69722,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8970>
472,CCc1ccc2nc(NC3CC3)[nH]c2c1,Cc1ccc2nc(NC3CC3)[nH]c2c1,0.7291666666666666,4.422235012054443,highsim,Cc1ccc2nc(NC3CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19318181818181818,12.8153,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.8153,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbdf0>
