,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
514,CCc1cc(Br)cc2[nH]c(NC)nc12,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,0.6296296296296297,3.850680112838745,mmp,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20238095238095238,10.945986,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.945986,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f646ae51f50>
515,CCc1cc(Br)cc2[nH]c(NC3CC3)nc12,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,0.5666666666666667,4.006440162658691,mmp,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,13.110128,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.110128,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646ae531b0>
516,CCc1c(Cl)c(Br)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,0.639344262295082,4.138558864593506,mmp,CCc1cc(Br)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.146391,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.146391,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646ae53290>
517,COCCNc1nc2c(C(C)C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,2.892204523086548,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,11.843383,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.843383,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f646f7878b0>
518,Cc1cc(C(C)C)c2nc(NC(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5901639344262295,2.997853755950928,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,12.804151,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.804151,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646f787760>
519,Cc1cc(C(C)C)c2nc(NC3CCCCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,3.0644900798797607,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,12.646502,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.646502,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646f7877d0>
520,Cc1cc(C(C)C)c2nc(NC3CCOCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,3.198052406311035,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,12.091209,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.091209,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f646f785770>
521,Cc1cc(C(C)C)c2nc(NCC3CCCCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5416666666666666,3.380454540252685,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,11.55432,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.55432,Hybrid,MOL0004,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
522,Cc1cc(C(C)C)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5217391304347826,3.445547580718994,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.13725490196078433,13.616617,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.616617,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ca0>
523,Cc1cc(C(C)C)c2nc(NCC3CC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,3.819877624511719,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.908905,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.908905,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646a8759a0>
524,Cc1cc(C(C)C)c2nc(NC3CC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5806451612903226,3.832871913909912,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.00516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.00516,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646f787d10>
525,Cc1cc(C(C)C)c2nc(NCC(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.639344262295082,3.90004825592041,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.76199,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.76199,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f787f40>
526,Cc1cc(C(C)C)c2nc(NC(C)(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,4.2685651779174805,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.553989,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.553989,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646f784820>
527,Cc1cc(C(C)C)c2nc(NCCO)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,4.41351318359375,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,13.284719,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.284719,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f787290>
528,Cc1cc(C(C)C)c2nc(NCc3ccccc3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5416666666666666,4.437780380249023,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.28421052631578947,12.01629,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.01629,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f785460>
529,Cc1cc(C(C)C)c2nc(NCc3ccccn3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5416666666666666,4.492045879364014,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.24489795918367346,0.668213,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-0.668213,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646f784a50>
530,Cc1cc(C(C)C)c2nc(NCC3CCCO3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5652173913043478,4.533609390258789,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1553398058252427,12.167603,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.167603,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646f785b60>
531,Cc1cc(C(C)C)c2nc(N)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5614035087719298,4.587198734283447,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17647058823529413,11.084429,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.084429,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646f787060>
532,Cc1cc(C(C)C)c2nc(NCCC(C)(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6153846153846154,4.612882614135742,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,12.496865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.496865,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f785f50>
533,Cc1cc(C(C)C)c2nc(N(C)CC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6507936507936508,4.617705821990967,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,13.17392,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.17392,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646f787140>
534,Cc1cc(C(C)C)c2nc(NC(C)(C)CO)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.59375,4.631465435028076,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,10.591985,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.591985,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f7844a0>
535,Cc1cc(C(C)C)c2nc(NCC(C)(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7,4.989511966705322,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,13.248295,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.248295,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f787370>
536,CC(C)c1cc(C(C)C)c2nc(NCC3CCCO3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.430379746835443,6.158442497253418,sim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14814814814814814,11.752195,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.752195,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646f786340>
537,Cc1cc(C)c2nc(NC(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.4838709677419355,3.3275811672210693,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.747363,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.747363,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646f787c30>
538,CCNc1nc2c(C(C)C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6964285714285714,3.4251954555511475,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.006164,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.006164,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f7843c0>
539,CCCNc1nc2c(C(C)C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,3.904158592224121,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,12.833014,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.833014,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f787a70>
540,Cc1cc(C)c2nc(NC(C)(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.4242424242424242,4.19399881362915,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.783776,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.783776,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f786650>
541,Cc1cc(C)c2nc(NCC(C)C)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.532258064516129,4.279401302337647,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,14.008096,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.008096,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646a875f50>
542,CCCCNc1nc2c(C(C)C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,4.322134494781494,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.615957,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.615957,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646f784580>
543,Cc1cc(C)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.3513513513513513,4.428086280822754,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14432989690721648,13.588654,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.588654,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f784190>
544,Cc1ccc2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.532258064516129,4.452875137329102,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,12.20939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.20939,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f785c40>
545,Cc1cc(C(C)C)c2nc(NC3CCNCC3)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,4.520956039428711,medsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,11.739323,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.739323,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f7875a0>
546,Cc1cc(C(C)C)c2nc(NC(C)(C)C(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6825396825396826,3.1403045654296875,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,12.421482,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.421482,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646f784270>
547,COc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6949152542372882,3.439374685287476,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,13.609415,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.609415,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f7850e0>
548,COc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7796610169491526,3.4421637058258057,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16,13.633599,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.633599,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f784430>
549,Cc1cc(O)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6166666666666667,3.663508653640747,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.723693,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.723693,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f785d90>
550,Cc1cc(C(C)C)c2nc(NC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7678571428571429,3.765154838562012,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.603359,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.603359,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f7858c0>
551,Cc1cc(C(C)C)c2nc(NCCC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.8103448275862069,3.94098162651062,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.198294,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.198294,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f786f80>
552,Cc1cc(O)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,4.196613788604736,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.363286,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.363286,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f787ae0>
553,CC(C)c1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7540983606557377,4.321983814239502,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,13.670927,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.670927,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646f786110>
554,CNc1nc2c(C(C)C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,4.460301399230957,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,11.229005,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.229005,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646f784dd0>
555,Cc1cc(C(C)C)c2nc(NC(C)C(F)(F)F)[nH]c2c1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.6428571428571429,4.582682132720947,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,13.585979,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.585979,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646f7866c0>
556,CSc1cc(C)cc2[nH]c(NCC(F)(F)F)nc12,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.7049180327868853,4.604918479919434,highsim,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,14.133117,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.133117,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f63c6eeb680>
557,CCC(C)(C)Nc1nc2c(C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.4264705882352941,2.7586021423339844,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.327252,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.327252,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646f787680>
558,CC(C)Nc1nc2c(Br)cc(Br)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.373134328358209,2.9383885860443115,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,11.796734,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.796734,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646f784ba0>
559,CCC(C)(C)Nc1nc2c(Br)cc(Br)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.3472222222222222,3.0089943408966064,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.167416,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.167416,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646f787450>
560,CC(C)(C)Nc1nc2c(Br)cc(Br)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.3428571428571428,3.553100824356079,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.678598,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.678598,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646f784510>
561,CCn1c(NCC(F)(F)F)nc2cc(C)c(C)cc21,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.3972602739726027,4.037296772003174,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,8.153228,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.153228,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646f786a40>
562,CCCSc1nc2c(C)cc(C)cc2[nH]1,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,0.3478260869565217,4.106752872467041,scaffold,Cc1cc(C(C)C)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.330573,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.330573,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646f786960>
