,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
431,FC(F)(F)c1ccc2[nH]cnc2c1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.425531914893617,3.957552433013916,scaffold,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13953488372093023,9.657666,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.657666,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8350>
432,COC(=O)Nc1nc2cc(Cl)ccc2[nH]1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.3928571428571428,4.360771656036377,scaffold,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,11.351658,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.351658,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca030>
433,Cc1cc2[nH]c(C(F)(F)F)nc2cc1Cl,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.3684210526315789,4.576779365539551,scaffold,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14606741573033707,10.880859,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.880859,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca8f0>
434,CSc1nc2cc(Cl)c(Cl)cc2n1C,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.4230769230769231,3.468590259552002,genscaffold,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19047619047619047,7.455452,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.455452,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca500>
435,Nc1nc2ccc(Cl)cc2[nH]1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.3137254901960784,3.828011989593506,genscaffold,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19230769230769232,10.07065,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.07065,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8900>
436,Clc1nc2cc(Cl)c(Cl)cc2[nH]1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6428571428571429,3.585753917694092,mmp,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14457831325301204,10.321957,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.321957,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb450>
437,CCSc1nc2cc(Cl)c(Cl)cc2[nH]1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.5957446808510638,3.897751092910767,mmp,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16091954022988506,10.624512,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.624512,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f64678c92a0>
438,CCOC(=O)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6274509803921569,4.59453821182251,mmp,CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,8.345828,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.345828,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f64678caf80>
439,Cc1nc2ccccc2n1[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,1.0,4.706747531890869,sim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,9.325685,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.325685,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aa40>
440,COc1ccc2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2c1,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5138888888888888,4.775578498840332,sim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,11.169094,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.169094,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea030>
441,OC[C@H]1O[C@@H](n2c(NC3CC3)nc3ccccc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6911764705882353,4.824244022369385,sim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16981132075471697,11.70507,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.70507,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9310>
442,OC[C@H]1O[C@@H](n2c(Cl)nc3ccc(Cl)cc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5652173913043478,4.84958028793335,sim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,11.114014,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.114014,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e70>
443,OC[C@H]1O[C@@H](n2c(Cl)nc3cc(Cl)ccc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5652173913043478,3.931940793991089,medsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,9.085836,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.085836,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646af583c0>
444,OC[C@H]1O[C@@H](n2c(NC3CCC3)nc3ccccc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6619718309859155,4.436701774597168,medsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",C1CCC1,12595,0.1651376146788991,10.828207,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.828207,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646af599a0>
445,OC[C@H]1O[C@@H](n2c(NC3CCCC3)nc3ccccc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6266666666666667,4.738551616668701,medsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",C1CCCC1,30433,0.1592920353982301,10.871382,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.871382,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ac70>
446,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1OCc1ccccc1,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.5802469135802469,6.379356384277344,medsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21238938053097345,3.019892,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-3.019892,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b7d0>
447,C=CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7230769230769231,4.098004817962647,highsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.17475728155339806,12.80927,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.80927,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e00>
448,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1F,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7966101694915254,4.269941329956055,highsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,9.7052,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.7052,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646af590e0>
449,OC[C@H]1O[C@@H](n2c(C3CC3)nc3ccccc32)[C@H](O)[C@@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7230769230769231,4.327183723449707,highsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17475728155339806,11.912389,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.912389,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9f50>
450,C#CCc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7230769230769231,4.407678604125977,highsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.18627450980392157,12.780017,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.780017,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea730>
451,N#Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7580645161290323,4.468533039093018,highsim,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.22916666666666666,11.623673,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.623673,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb7d0>
452,Cc1cc2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2cc1C,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.4794520547945205,4.5746283531188965,genscaffold,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,10.062473,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.062473,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a7a0>
453,Cc1nc2cc(Cl)ccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,2.685863733291626,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,8.465425,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.465425,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646af59230>
454,Cc1nc2cc(F)ccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,3.520424127578736,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,10.560892,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.560892,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ace0>
455,Cc1nc2ccc(Cl)cc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,3.661552906036377,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,11.325184,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.325184,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9cb0>
456,Cc1nc2ccc(F)cc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,3.866156101226807,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,10.500694,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.500694,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bf40>
457,Cc1nc2c(Cl)cccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6875,3.942657709121704,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,10.131319,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.131319,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ae30>
458,COc1ccc2c(c1)nc(C)n2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6818181818181818,4.192702770233154,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,8.350536,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.350536,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bed0>
459,Cc1nc2ccc(C#N)cc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6818181818181818,4.288434505462647,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.2,9.716377,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.716377,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b370>
460,Cc1nc2ccc(Br)cc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7142857142857143,4.32379674911499,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,11.007986,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.007986,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb610>
461,Cc1nc2cc(C#N)ccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.6818181818181818,4.329628944396973,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.2,9.317285,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.317285,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b840>
462,CC(=O)O[C@@H]1[C@H](O)[C@@H](CO)O[C@H]1n1c(C)nc2ccccc21,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.7014925373134329,4.789787292480469,mmp,Cc1nc2ccccc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.1941747572815534,6.355033,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.355033,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646af59310>
463,FC(F)(F)CNc1nc2cc(Cl)ccc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6363636363636364,3.1336705684661865,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.06923,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.06923,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f646f784190>
464,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2o1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6140350877192983,4.032164096832275,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2ocnc2c1', 8416)]",c1ccc2ocnc2c1,8416,0.14893617021276595,9.286142,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.286142,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646f785310>
465,FC(F)(F)CNc1nc2ccc(Cl)cc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6363636363636364,4.095399379730225,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.985556,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.985556,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
466,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2s1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6140350877192983,4.158309459686279,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2scnc2c1', 20513)]",c1ccc2scnc2c1,20513,0.14893617021276595,9.113668,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.113668,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f646f786a40>
467,FC(F)(F)CCNc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.7924528301886793,4.1757402420043945,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,12.40092,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.40092,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f786030>
468,OCCSc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.4666666666666667,4.310275554656982,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,8.334562,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.334562,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646f785850>
469,Clc1cc2nc(NCC3CC3)[nH]c2cc1Cl,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.5964912280701754,4.375204086303711,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,12.219468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.219468,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f784430>
470,Fc1ccc(Nc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.4705882352941176,4.528477191925049,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22105263157894736,10.243564,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.243564,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646f7844a0>
471,Fc1ccc(CNc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.5147058823529411,4.838170528411865,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.23958333333333334,9.410603,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.410603,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f786c70>
472,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2n1C1CCCC1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.4861111111111111,6.105880737304688,sim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1388888888888889,5.238694,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.238694,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f787b50>
473,FC(F)(F)CSc1nc2cc(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6428571428571429,3.202493667602539,medsim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1368421052631579,10.848022,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.848022,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646f787920>
474,FC(F)(F)CNc1nc2c(Cl)c(Cl)c(Cl)cc2[nH]1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.6206896551724138,3.4943199157714844,medsim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.072222,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.072222,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646f787530>
475,O=[N+]([O-])c1ccc(CNc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,0.4594594594594595,3.682800531387329,medsim,FC(F)(F)CNc1nc2cc(Cl)c(Cl)cc2[nH]1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.22772277227722773,7.651494,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.651494,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f784f20>
